        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.35128376125375         1.20045244603272        0.429167970533266
        -1.34961653884628         1.19997342282725         0.42274371415267
        -1.34794931643881         1.19944904923024         0.41631294264655
        -1.34628209403134         1.19887880859412        0.409875603205071
        -1.34461487162387         1.19826256089839        0.403431642430112
        -1.34294764921641         1.19759836079093        0.396981006326699
        -1.34128042680894         1.19688696372761        0.390523640294276
        -1.33961320440147         1.19612727831743        0.384059489117821
          -1.337945981994         1.19531864880178        0.377588496958788
        -1.33627875958653         1.19446042959726        0.371110607345898
        -1.33461153717906         1.19355180311558        0.364625763165736
        -1.33294431477159         1.19259213445699        0.358133906653192
        -1.33127709236412         1.19158062741341        0.351634979381713
        -1.32960986995665         1.19051647484792         0.34512892225337
        -1.32794264754918         1.18939881444126        0.338615675488741
        -1.32627542514171         1.18822687962951          0.3320951786166
        -1.32460820273424          1.1869996533484         0.32556737046341
        -1.32294098032678         1.18571625131269        0.319032189142612
        -1.32127375791931         1.18437566370534        0.312489572043713
        -1.31960653551184         1.18297686514401        0.305939455821154
        -1.31793931310437         1.18151878364367        0.299381776382973
         -1.3162720906969          1.1800002820041        0.292816468879238
        -1.31460486828943         1.17842017072252        0.286243467690258
        -1.31293764588196         1.17677724640758        0.279662706414561
        -1.31127042347449         1.17507017047848        0.273074117856634
        -1.30960320106702         1.17329757039413        0.266477634014424
        -1.30793597865955          1.1714580583285        0.259873186066579
        -1.30626875625208         1.16955006443472        0.253260704359445
        -1.30460153384461          1.1675720041659        0.246640118393804
        -1.30293431143715         1.16552219378015        0.240011356811325
        -1.30126708902968         1.16339886288794        0.233374347380764
        -1.29959986662221         1.16120008794232        0.226729016983868
        -1.29793264421474         1.15892390056066        0.220075291600994
        -1.29626542180727          1.1565681567399        0.213413096296432
         -1.2945981993998         1.15413059014651        0.206742355203432
        -1.29293097699233         1.15160878148551        0.200062991508909
        -1.29126375458486          1.1490001518792        0.193374927437833
        -1.28959653217739         1.14630189148611        0.186678084237304
        -1.28792930976992           1.143511191554        0.179972382160268
        -1.28626208736245         1.14062468919231        0.173257740448914
        -1.28459486495498         1.13763901309412        0.166534077317703
        -1.28292764254752         1.13455034157116         0.15980130993604
        -1.28126042014005         1.13135492115211        0.153059354410575
        -1.27959319773258          1.1280480675561        0.146308125767121
        -1.27792597532511         1.12462501862861         0.13954753793218
        -1.27625875291764         1.12108057344969        0.132777503714074
        -1.27459153051017         1.11740885317195        0.125997934783654
         -1.2729243081027         1.11360340155072        0.119208741654592
        -1.27125708569523         1.10965701066069        0.112409833663237
        -1.26958986328776         1.10556165763226        0.105601118948025
        -1.26792264088029         1.10130821237308       0.0987825044284224
        -1.26625541847282         1.09688626063925       0.0919538957834121
        -1.26458819606536         1.09228386996544       0.0851151974294848
        -1.26292097365789         1.08747648013945       0.0782663124981335
        -1.26125375125042         1.08247995522553       0.0714071428128407
        -1.25958652884295         1.07724269225346       0.0645375888655357
        -1.25791930643548         1.07175183264839       0.0576575497925092
        -1.25625208402801          1.0659745761859       0.0507669233497807
        -1.25458486162054         1.05954734822106       0.0438656058878849
        -1.25291763921307         1.05342112036087       0.0369534923260722
         -1.2512504168056         1.04652102912419       0.0300304761259077
        -1.24958319439813         1.03908427934415        0.023096449264243
        -1.24791597199066         1.03094913315336       0.0161513022055458
        -1.24624874958319         1.02180408691038      0.00919492387357946
        -1.24458152717573         1.01073814669133      0.00222720162239377
        -1.24291430476826        0.996628816017223                        0
        -1.24124708236079        0.986405531886492                        0
        -1.23957985995332        0.977573474177378                        0
        -1.23791263754585        0.969570140164614     3.48786849800863e-16
        -1.23624541513838        0.962158590345765                        0
        -1.23457819273091        0.955207027227837     3.48786849800863e-16
        -1.23291097032344        0.948630859397506    -3.48786849800863e-16
        -1.23124374791597        0.942371331891907     3.48786849800863e-16
         -1.2295765255085        0.936385206658047    -3.48786849800863e-16
        -1.22790930310103        0.930639317351454    -3.48786849800863e-16
        -1.22624208069356        0.925107458901293     3.48786849800863e-16
         -1.2245748582861        0.919768356746185    -3.48786849800863e-16
        -1.22290763587863        0.914604447696208     3.48786849800863e-16
        -1.22124041347116        0.909600945933713     3.48786849800863e-16
        -1.21957319106369        0.904745279302492                        0
        -1.21790596865622        0.900026576701374                        0
        -1.21623874624875         0.89543540933304    -3.48786849800863e-16
        -1.21457152384128        0.890963459864349    -3.48786849800863e-16
        -1.21290430143381         0.88660338135439                        0
        -1.21123707902634        0.882348622991614                        0
        -1.20956985661887        0.878193309455314    -3.48786849800863e-16
         -1.2079026342114        0.874132145674958     3.48786849800863e-16
        -1.20623541180393        0.870160307129772    -3.48786849800863e-16
        -1.20456818939647        0.866273467712599     3.48786849800863e-16
          -1.202900966989        0.862467593975794                        0
        -1.20123374458153        0.858739031037796     3.48786849800863e-16
        -1.19956652217406        0.855084405734126     3.48786849800863e-16
        -1.19789929976659        0.851500609753843    -3.48786849800863e-16
        -1.19623207735912         0.84798474945274    -3.48786849800863e-16
        -1.19456485495165        0.844534147324057     3.48786849800863e-16
        -1.19289763254418        0.841146310808885                        0
        -1.19123041013671        0.837818907117443    -3.48786849800863e-16
        -1.18956318772924        0.834549765806876    -3.48786849800863e-16
        -1.18789596532177        0.831336836400666                        0
         -1.1862287429143        0.828178220174604    -3.48786849800863e-16
        -1.18456152050684        0.825072106242554     3.48786849800863e-16
        -1.18289429809937        0.822016784466268    -3.48786849800863e-16
         -1.1812270756919         0.81901066666891     3.48786849800863e-16
        -1.17955985328443        0.816052233924187     3.48786849800863e-16
        -1.17789263087696        0.813140049632054     3.48786849800863e-16
        -1.17622540846949        0.810272444797798    -3.48786849800863e-16
        -1.17455818606202        0.807449108569298                        0
        -1.17289096365455        0.804667801979166    -3.48786849800863e-16
        -1.17122374124708        0.801927717561874     3.48786849800863e-16
        -1.16955651883961        0.799227735846238     3.48786849800863e-16
        -1.16788929643214        0.796566798761021                        0
        -1.16622207402467        0.793943974265405    -3.48786849800863e-16
        -1.16455485161721        0.791358070878492    -3.48786849800863e-16
        -1.16288762920974        0.788808388879083    -3.48786849800863e-16
        -1.16122040680227        0.786293971944812    -3.48786849800863e-16
         -1.1595531843948        0.783813986410611     3.48786849800863e-16
        -1.15788596198733        0.781367594247331     3.48786849800863e-16
        -1.15621873957986        0.778954052758318    -3.48786849800863e-16
        -1.15455151717239        0.776572574357134     3.48786849800863e-16
        -1.15288429476492        0.774222504582812                        0
        -1.15121707235745        0.771903061695633     3.48786849800863e-16
        -1.14954984994998        0.769613656257697                        0
        -1.14788262754251        0.767353631500166     3.48786849800863e-16
        -1.14621540513505        0.765122370506415     3.48786849800863e-16
        -1.14454818272758        0.762919281127027    -3.48786849800863e-16
        -1.14288096032011        0.760743798677569    -3.48786849800863e-16
        -1.14121373791264        0.758595350766827                        0
        -1.13954651550517        0.756473423154138                        0
         -1.1378792930977        0.754377511484093     3.48786849800863e-16
        -1.13621207069023        0.752307082684645    -3.48786849800863e-16
        -1.13454484828276        0.750261686455456     3.48786849800863e-16
        -1.13287762587529        0.748240855242271                        0
        -1.13121040346782        0.746244131534806     3.48786849800863e-16
        -1.12954318106035        0.744271043643873     3.48786849800863e-16
        -1.12787595865288        0.742321295492301     3.48786849800863e-16
        -1.12620873624542        0.740394347479373     3.48786849800863e-16
        -1.12454151383795        0.738489851341501    -3.48786849800863e-16
        -1.12287429143048        0.736607455364987     3.48786849800863e-16
        -1.12120706902301        0.734746703643166     3.48786849800863e-16
        -1.11953984661554        0.732907280709713    -3.48786849800863e-16
        -1.11787262420807        0.731088848470548    -3.48786849800863e-16
         -1.1162054018006        0.729291080735493    -3.48786849800863e-16
        -1.11453817939313        0.727513612853817    -3.48786849800863e-16
        -1.11287095698566        0.725756160217091     3.48786849800863e-16
        -1.11120373457819        0.724018334788115     3.48786849800863e-16
        -1.10953651217072        0.722299930207708     3.48786849800863e-16
        -1.10786928976325        0.720600557839771                        0
        -1.10620206735579        0.718920002064243     3.48786849800863e-16
        -1.10453484494832        0.717257955867916    -3.48786849800863e-16
        -1.10286762254085        0.715614152089249                        0
        -1.10120040013338        0.713988311715501    -3.48786849800863e-16
        -1.09953317772591        0.712380191792823     3.48786849800863e-16
        -1.09786595531844        0.710789563290874     3.48786849800863e-16
        -1.09619873291097        0.709216126458285                        0
         -1.0945315105035        0.707659693181356     3.48786849800863e-16
        -1.09286428809603        0.706120002191452     3.48786849800863e-16
        -1.09119706568856        0.704596898964752                        0
        -1.08952984328109        0.703089962921222     3.48786849800863e-16
        -1.08786262087362        0.701599183650373     3.48786849800863e-16
        -1.08619539846616        0.700124261799699    -3.48786849800863e-16
        -1.08452817605869        0.698665048430872    -3.48786849800863e-16
        -1.08286095365122        0.697221292903023     3.48786849800863e-16
        -1.08119373124375         0.69579280645011     3.48786849800863e-16
        -1.07952650883628        0.694379412287106     3.48786849800863e-16
        -1.07785928642881        0.692980912193501     3.48786849800863e-16
        -1.07619206402134        0.691597130655498                        0
        -1.07452484161387        0.690227891542137    -3.48786849800863e-16
         -1.0728576192064        0.688873018601527                        0
        -1.07119039679893        0.687532341722519    -3.48786849800863e-16
        -1.06952317439146        0.686205697330158     3.48786849800863e-16
        -1.06785595198399        0.684892942672001    -3.48786849800863e-16
        -1.06618872957653        0.683593867238952    -3.48786849800863e-16
        -1.06452150716906        0.682308344664525     3.48786849800863e-16
        -1.06285428476159        0.681036230183887                        0
        -1.06118706235412        0.679777421399901     3.48786849800863e-16
        -1.05951983994665        0.678531671632659    -3.48786849800863e-16
        -1.05785261753918        0.677298916788867    -3.48786849800863e-16
        -1.05618539513171        0.676078986068962     3.48786849800863e-16
        -1.05451817272424        0.674871758381627     3.48786849800863e-16
        -1.05285095031677        0.673677098834604                        0
         -1.0511837279093        0.672494874617186                        0
        -1.04951650550183        0.671324959279433                        0
        -1.04784928309436        0.670186783108325    -3.48786849800863e-16
         -1.0461820606869        0.669021569041832     3.48786849800863e-16
        -1.04451483827943        0.667887837006805                        0
        -1.04284761587196        0.666765967731204                        0
        -1.04118039346449        0.665655796833659                        0
        -1.03951317105702        0.664557247264794                        0
        -1.03784594864955        0.663470164367622                        0
        -1.03617872624208        0.662394488387167    -3.48786849800863e-16
        -1.03451150383461        0.661330091387379     3.48786849800863e-16
        -1.03284428142714        0.660276881155044    -3.48786849800863e-16
        -1.03117705901967        0.659234755419919     3.48786849800863e-16
         -1.0295098366122        0.658203575672683    -3.48786849800863e-16
        -1.02784261420473        0.657183360956332     3.48786849800863e-16
        -1.02617539179727        0.656173895827891                        0
         -1.0245081693898         0.65517514424675                        0
        -1.02284094698233         0.65418699829067                        0
        -1.02117372457486        0.653209373751615                        0
        -1.01950650216739        0.652242203182688     3.48786849800863e-16
        -1.01783927975992        0.651285373150419                        0
        -1.01617205735245        0.650338815638184                        0
        -1.01450483494498        0.649402452002843                        0
        -1.01283761253751        0.648476189256128    -3.48786849800863e-16
        -1.01117039013004        0.647559973674267    -3.48786849800863e-16
        -1.00950316772257        0.646653708611871    -3.48786849800863e-16
        -1.00783594531511        0.645757322805296    -3.48786849800863e-16
        -1.00616872290764        0.644870744582068     3.48786849800863e-16
        -1.00450150050017         0.64399389913122     3.48786849800863e-16
         -1.0028342780927        0.643126729731409    -3.48786849800863e-16
        -1.00116705568523        0.642269156409214                        0
       -0.999499833277759        0.641421110779076    -3.48786849800863e-16
        -0.99783261087029        0.640582532372227    -3.48786849800863e-16
       -0.996165388462821         0.63975335555346                        0
       -0.994498166055352        0.638933522401896     3.48786849800863e-16
       -0.992830943647883        0.638122958358589                        0
       -0.991163721240413        0.637321613112824     3.48786849800863e-16
       -0.989496498832944        0.636529426913694                        0
       -0.987829276425475        0.635746354260403    -3.48786849800863e-16
       -0.986162054018006        0.634972299802816     3.48786849800863e-16
       -0.984494831610537         0.63420724849768                        0
       -0.982827609203068        0.633451127661545                        0
       -0.981160386795598        0.632703888694124    -3.48786849800863e-16
       -0.979493164388129        0.631965477939718                        0
        -0.97782594198066        0.631235857920612                        0
       -0.976158719573191        0.630514949540177                        0
       -0.974491497165722        0.629802808096839    -3.48786849800863e-16
       -0.972824274758253        0.629099150695459     3.48786849800863e-16
       -0.971157052350784        0.628404160902425                        0
       -0.969489829943314        0.627717709873578                        0
       -0.967822607535845        0.627039776513651    -3.48786849800863e-16
       -0.966155385128376        0.626370268195989     3.48786849800863e-16
       -0.964488162720907        0.625709192835172    -3.48786849800863e-16
       -0.962820940313438        0.625056493482431    -3.48786849800863e-16
       -0.961153717905969          0.6244121251057    -3.48786849800863e-16
       -0.959486495498499        0.623775742040545                        0
        -0.95781927309103        0.623148244546502    -3.48786849800863e-16
       -0.956152050683561        0.622528658820208                        0
       -0.954484828276092        0.621917255714594    -3.48786849800863e-16
       -0.952817605868623        0.621314003317312                        0
       -0.951150383461154        0.620718834802466    -3.48786849800863e-16
       -0.949483161053684        0.620131817150851                        0
       -0.947815938646215        0.619552819149322                        0
       -0.946148716238746        0.618981840476808     3.48786849800863e-16
       -0.944481493831277        0.618418855722264                        0
       -0.942814271423808        0.617863823503029                        0
       -0.941147049016339        0.617316729232658                        0
        -0.93947982660887        0.616777539806533                        0
       -0.937812604201401        0.616246228420959                        0
       -0.936145381793931        0.615722769127743                        0
       -0.934478159386462         0.61520713682677                        0
       -0.932810936978993        0.614699307258859                        0
       -0.931143714571524        0.614199256998924                        0
       -0.929476492164055        0.613706963449406                        0
       -0.927809269756586        0.613222404833998                        0
       -0.926142047349116        0.612745560191638                        0
       -0.924474824941647        0.612276409370769                        0
       -0.922807602534178         0.61181493302388                        0
       -0.921140380126709        0.611361112602292                        0
        -0.91947315771924        0.610914930351219                        0
       -0.917805935311771         0.61047636930507                        0
       -0.916138712904301        0.610045413283014                        0
       -0.914471490496832        0.609621940576161                        0
       -0.912804268089363        0.609206149095872                        0
       -0.911137045681894        0.608797918764909                        0
       -0.909469823274425        0.608397236501992                        0
       -0.907802600866956        0.608004089992069                        0
       -0.906135378459487        0.607618467683314                        0
       -0.904468156052017        0.607240358784373                        0
       -0.902800933644548        0.606869753261829                        0
       -0.901133711237079          0.6065066418379                        0
        -0.89946648882961        0.606151015988362                        0
       -0.897799266422141        0.605802867940697                        0
       -0.896132044014672        0.605462190672464                        0
       -0.894464821607202        0.605128977909887                        0
       -0.892797599199733        0.604803224126677                        0
       -0.891130376792264        0.604484924543053                        0
       -0.889463154384795        0.604174075125001                        0
       -0.887795931977326        0.603870672583736                        0
       -0.886128709569857         0.60357471437539                        0
       -0.884461487162387        0.603286198700911                        0
       -0.882794264754918        0.603005124506181                        0
       -0.881127042347449        0.602731491482345                        0
        -0.87945981993998        0.602465300066364                        0
       -0.877792597532511        0.602206551441771                        0
       -0.876125375125042        0.601955247539655                        0
       -0.874458152717573        0.601711391039851                        0
       -0.872790930310103        0.601474985372351                        0
       -0.871123707902634        0.601246034718934                        0
       -0.869456485495165        0.601024544015001                        0
       -0.867789263087696        0.600810518951646                        0
       -0.866122040680227         0.60060396597793                        0
       -0.864454818272758         0.60040489230338                        0
       -0.862787595865288        0.600213305900716                        0
       -0.861120373457819        0.600029215508788                        0
        -0.85945315105035        0.599852630635744                        0
       -0.857785928642881        0.599683561562425                        0
       -0.856118706235412        0.599522019345977                        0
       -0.854451483827943        0.599368015823704                        0
       -0.852784261420473        0.599221563617144                        0
       -0.851117039013004        0.599082676136374                        0
       -0.849449816605535        0.598951367584565                        0
       -0.847782594198066        0.598827652962756                        0
       -0.846115371790597        0.598711548074879                        0
       -0.844448149383128        0.598603069533026                        0
       -0.842780926975659        0.598502234762952                        0
       -0.841113704568189        0.598409062009843                        0
        -0.83944648216072        0.598323570344317                        0
       -0.837779259753251        0.598245779668691                        0
       -0.836112037345782        0.598175710723505                        0
       -0.834444814938313        0.598113385094302                        0
       -0.832777592530844        0.598058825218682                        0
       -0.831110370123374        0.598012054393616                        0
       -0.829443147715905        0.597973096783043                        0
       -0.827775925308436        0.597941977425735                        0
       -0.826108702900967        0.597918722243453                        0
       -0.824441480493498        0.597903358049386                        0
       -0.822774258086029        0.597895919536002                        0
       -0.821107035678559        0.597896421378113                        0
        -0.81943981327109        0.597904900085403                        0
       -0.817772590863621        0.597921386127077                        0
       -0.816105368456152        0.597945910910446                        0
       -0.814438146048683        0.597978506791197                        0
       -0.812770923641214        0.598019207083992                        0
       -0.811103701233745        0.598068046073387                        0
       -0.809436478826275        0.598125059025107                        0
       -0.807769256418806        0.598190282197649                        0
       -0.806102034011337        0.598268903596394                        0
       -0.804434811603868        0.598350652011216                        0
       -0.802767589196399        0.598440725525289                        0
        -0.80110036678893        0.598539164491354                        0
        -0.79943314438146        0.598646010318416                        0
       -0.797765921973991         0.59876130548558                        0
       -0.796098699566522        0.598885093556284                        0
       -0.794431477159053         0.59901741919296                        0
       -0.792764254751584        0.599158328172091                        0
       -0.791097032344115        0.599307867399707                        0
       -0.789429809936645        0.599466084927326                        0
       -0.787762587529176        0.599633029968327                        0
       -0.786095365121707          0.5998087529148                        0
       -0.784428142714238        0.599993305354855                        0
       -0.782760920306769         0.60018673795482                        0
         -0.7810936978993        0.600389109027629                        0
       -0.779426475491831        0.600600471714859                        0
       -0.777759253084361        0.600820882571662                        0
       -0.776092030676892        0.601050399443256                        0
       -0.774424808269423        0.601289081485316                        0
       -0.772757585861954        0.601536989184934                        0
       -0.771090363454485        0.601794184382143                        0
       -0.769423141047016        0.602060730292038                        0
       -0.767755918639546        0.602336691527506                        0
       -0.766088696232077        0.602622134122566                        0
       -0.764421473824608        0.602917125556364                        0
       -0.762754251417139        0.603221734777812                        0
        -0.76108702900967        0.603536032230904                        0
       -0.759419806602201        0.603860089880733                        0
       -0.757752584194731        0.604193981240208                        0
       -0.756085361787262        0.604537781397516                        0
       -0.754418139379793        0.604891567044328                        0
       -0.752750916972324        0.605255416504781                        0
       -0.751083694564855        0.605629409765266                        0
       -0.749416472157386        0.606013628505026                        0
       -0.747749249749917        0.606408156127597                        0
       -0.746082027342448        0.606813077793135                        0
       -0.744414804934978        0.607228480451612                        0
       -0.742747582527509        0.607654452876953                        0
        -0.74108036012004        0.608091085702118                        0
       -0.739413137712571        0.608538471455152                        0
       -0.737745915305102        0.608996704596256                        0
       -0.736078692897633        0.609465881555885                        0
       -0.734411470490163         0.60994610077392                        0
       -0.732744248082694        0.610437462739948                        0
       -0.731077025675225        0.610940070034669                        0
       -0.729409803267756        0.611454027372486                        0
       -0.727742580860287          0.6119794416453                        0
       -0.726075358452818        0.612528716541278                        0
       -0.724408136045348        0.613077420109438                        0
       -0.722740913637879        0.613637915152916                        0
        -0.72107369123041        0.614210317741023                        0
       -0.719406468822941        0.614794746359163                        0
       -0.717739246415472        0.615391321960758                        0
       -0.716072024008003        0.616000168020687                        0
       -0.714404801600534        0.616621410590282                        0
       -0.712737579193064        0.617255178353942                        0
       -0.711070356785595        0.617901602687423                        0
       -0.709403134378126        0.618560817717847                        0
       -0.707735911970657        0.619232960385503                        0
       -0.706068689563188         0.61991817050749                        0
       -0.704401467155719        0.620616590843275                        0
       -0.702734244748249        0.621328367162226                        0
        -0.70106702234078        0.622053648313192                        0
       -0.699399799933311        0.622792586296203                        0
       -0.697732577525842         0.62354533633636                        0
       -0.696065355118373            0.62431205696                        0
       -0.694398132710904        0.625092910073211                        0
       -0.692730910303434        0.625888061042791                        0
       -0.691063687895965        0.626697678779723                        0
       -0.689396465488496        0.627521935825281                        0
       -0.687729243081027        0.628361008439846                        0
       -0.686062020673558        0.629215076694535                        0
       -0.684394798266089        0.630084324565753                        0
        -0.68272757585862        0.630968940032784                        0
        -0.68106035345115        0.631869115178511                        0
       -0.679393131043681        0.632785046293416                        0
       -0.677725908636212        0.633716933982961                        0
       -0.676058686228743         0.63466498327849                        0
       -0.674391463821274         0.63562940375179                        0
       -0.672724241413805        0.636610409633457                        0
       -0.671057019006335        0.637608219935193                        0
       -0.669389796598866        0.638623058576235                        0
       -0.667722574191397        0.639655154514026                        0
       -0.666055351783928        0.640704741879345                        0
       -0.664388129376459        0.641772060116051                        0
        -0.66272090696899        0.642857354125633                        0
        -0.66105368456152        0.643960874416766                        0
       -0.659386462154051        0.645082877260075                        0
       -0.657719239746582        0.646223624848338                        0
       -0.656052017339113        0.647383385462329                        0
       -0.654384794931644        0.648562433642564                        0
       -0.652717572524175         0.64976105036719                        0
       -0.651050350116706        0.650979523236273                        0
       -0.649383127709236        0.652218146662781                        0
       -0.647715905301767         0.65347722207053                        0
       -0.646048682894298        0.654757058099406                        0
       -0.644381460486829        0.656057970818195                        0
        -0.64271423807936        0.657380283945338                        0
       -0.641047015671891        0.658724329077987                        0
       -0.639379793264421        0.660090445929709                        0
       -0.637712570856952        0.661478982577266                        0
       -0.636045348449483        0.662890295716858                        0
       -0.634378126042014        0.664324750930269                        0
       -0.632710903634545        0.665782722961399                        0
       -0.631043681227076        0.667264596003636                        0
       -0.629376458819606        0.668770763998612                        0
       -0.627709236412137        0.670301630946855                        0
       -0.626042014004668        0.671857611230939                        0
       -0.624374791597199         0.67343912995171                        0
        -0.62270756918973        0.675046623278244                        0
       -0.621040346782261        0.676680538812211                        0
       -0.619373124374792         0.67834133596735                        0
       -0.617705901967322        0.680029486364824                        0
       -0.616038679559853        0.681745474245252                        0
       -0.614371457152384        0.683489796898272                        0
       -0.612704234744915        0.685262965110525                        0
       -0.611037012337446        0.687065503633034                        0
       -0.609369789929977        0.688897951668974                        0
       -0.607702567522507         0.69076086338293                        0
       -0.606035345115038        0.692654808432761                        0
       -0.604368122707569        0.694580372525329                        0
         -0.6027009003001        0.696538157997331                        0
       -0.601033677892631        0.698528784422672                        0
       -0.599366455485162        0.700552889247795                        0
       -0.597699233077692        0.702611128456569                        0
       -0.596032010670223        0.704704177266379                        0
       -0.594364788262754        0.706832730857206                        0
       -0.592697565855285        0.708997505135591                        0
       -0.591030343447816         0.71119923753552                        0
       -0.589363121040347         0.71343868785838                        0
       -0.587695898632878        0.715716639154326                        0
       -0.586028676225409        0.718033898647528                        0
       -0.584361453817939        0.720391298707953                        0
        -0.58269423141047        0.722789697872541                        0
       -0.581027009003001        0.725229981918832                        0
       -0.579359786595532        0.727713064994313                        0
       -0.577692564188063        0.730239890805023                        0
       -0.576025341780594        0.732811433867201                        0
       -0.574358119373124         0.73542870082605                        0
       -0.572690896965655        0.738092731846021                        0
       -0.571023674558186         0.74080460207733                        0
       -0.569356452150717        0.743565423203848                        0
       -0.567689229743248         0.74637634507783                        0
       -0.566022007335779        0.749238557447483                        0
       -0.564354784928309          0.7521532917838                        0
        -0.56268756252084        0.755121823213623                        0
       -0.561020340113371        0.758145472566525                        0
       -0.559353117705902         0.76122560854369                        0
       -0.557685895298433        0.764363650017708                        0
       -0.556018672890964        0.767561068472963                        0
       -0.554351450483495         0.77081939059716                        0
       -0.552684228076025        0.774140201035464                        0
       -0.551017005668556        0.777525145319763                        0
       -0.549349783261087        0.780975932986749                        0
       -0.547682560853618         0.78449434089975                        0
       -0.546015338446149        0.788082216790675                        0
        -0.54434811603868        0.791741483040013                        0
        -0.54268089363121        0.795474140714556                        0
       -0.541013671223741          0.7992822738845                        0
       -0.539346448816272        0.803168054243693                        0
       -0.537679226408803        0.807133746059294                        0
       -0.536012004001334        0.811181711479768                        0
       -0.534344781593865        0.815314424159416                        0
       -0.532677559186395        0.819534443668013                        0
       -0.531010336778926        0.823844469666575                        0
       -0.529343114371457         0.82824731727108                        0
       -0.527675891963988         0.83274593264373                        0
       -0.526008669556519        0.837343401259651                        0
        -0.52434144714905         0.84204295684547                        0
       -0.522674224741581        0.846847991057463                        0
       -0.521007002334111        0.851762063975153                        0
       -0.519339779926642        0.856788915495552                        0
       -0.517672557519173        0.861932477724093                        0
       -0.516005335111704        0.867196888470511                        0
       -0.514338112704235        0.872586505972254                        0
       -0.512670890296766        0.878105924984326                        0
       -0.511003667889296        0.883759994393529                        0
       -0.509336445481827        0.889553836537112                        0
       -0.507669223074358        0.895492868431594                        0
       -0.506002000666889        0.901582825147586                        0
        -0.50433477825942        0.907829785601748                        0
       -0.502667555851951        0.914240201078552                        0
       -0.501000333444481        0.920820926843662                        0
       -0.499333111037013        0.927579257268969                        0
       -0.497665888629543        0.934522964958755                        0
       -0.495998666222074        0.941660344449516                        0
       -0.494331443814605        0.949000261155788                        0
       -0.492664221407136        0.956552206354927                        0
       -0.490996998999667        0.964326359150069                        0
       -0.489329776592197        0.972333656529196                        0
       -0.487662554184728        0.980585872857343                        0
       -0.485995331777259        0.989095710409624                        0
        -0.48432810936979        0.997876902888972                        0
       -0.482660886962321         1.00694433429306                        0
       -0.480993664554852         1.01631417047748                        0
       -0.479326442147383         1.02600404043146                        0
       -0.477659219739913         1.03603318767454                        0
       -0.475991997332444         1.04642270984763                        0
       -0.474324774924975         1.05719580872346                        0
       -0.472657552517506         1.06837809358162                        0
       -0.470990330110037         1.07999794369283                        0
       -0.469323107702567         1.09208694478047                        0
       -0.467655885295098         1.10468041900578                        0
       -0.465988662887629         1.11781807450324                        0
        -0.46432144048016         1.13154480960952                        0
       -0.462654218072691         1.14591171997964                        0
       -0.460986995665222         1.16097737582813                        0
       -0.459319773257753         1.17680946492336                        0
       -0.457652550850284         1.19348694031987                        0
       -0.455985328442814         1.21110287985535                        0
       -0.454318106035345         1.22976837459591                        0
       -0.452650883627876         1.24961794828096                        0
       -0.450983661220407         1.27081733336536                        0
       -0.449316438812938         1.29357502439331                        0
       -0.447649216405468         1.31816019185206                        0
       -0.445981993997999         1.34493198451948                        0
        -0.44431477159053         1.37439089753434                        0
       -0.442647549183061         1.40727766502399                        0
       -0.440980326775592         1.44479118983525                        0
       -0.439313104368123         1.48918523123295                        0
       -0.437645881960654          1.5463135209088                        0
       -0.435978659553184         1.63632304619268       0.0290726538751967
       -0.434311437145715         1.69045221177107       0.0926538227475274
       -0.432644214738246         1.72705455453614        0.153932017156472
       -0.430976992330777         1.75377252257081        0.213048707689357
       -0.429309769923308         1.77357228170735        0.270133555995483
       -0.427642547515839         1.78808813265002        0.325305649835016
       -0.425975325108369         1.79836748003392         0.37867458398357
         -0.4243081027009         1.80513791069661        0.430341409213894
       -0.422640880293431          1.8089532536119        0.480399467960704
       -0.420973657885962         1.81021603653285        0.528935132312229
       -0.419306435478493         1.80925930866858        0.576028457532574
       -0.417639213071024         1.80634865924482        0.621753762301848
       -0.415971990663555         1.80170244678637        0.666180145186457
       -0.414304768256085         1.79550264301834        0.709371945455224
       -0.412637545848616         1.78790228276138         0.75138915518877
       -0.410970323441147         1.77903158919954        0.792287788647976
       -0.409303101033678         1.76900180815827        0.832120214040149
       -0.407635878626209         1.75790870200967        0.870935452121796
       -0.405968656218739         1.74583496134153        0.908779445483367
        -0.40430143381127         1.73285167463389        0.945695301855981
       -0.402634211403801         1.71902235776566        0.981723514348888
       -0.400966988996332         1.70440002296673          1.0169021611571
       -0.399299766588863         1.68903129519316         1.05126708696161
       -0.397632544181394         1.67295679802943         1.08485206797159
       -0.395965321773925         1.65621120370392         1.11768896232262
       -0.394298099366456         1.63882429591843         1.14980784734078
       -0.392630876958986          1.6208208025873          1.1812371450062
       -0.390963654551517         1.60222132662945         1.21200373679534
       -0.389296432144048         1.58304215354166         1.24213306894789
       -0.387629209736579         1.56329596342936         1.27164924908685
        -0.38596198732911         1.54299107851523         1.30057513501821
        -0.38429476492164         1.52213235391191         1.32893241644681
       -0.382627542514171         1.50072033507203         1.35674169026605
       -0.380960320106702         1.47875153105846         1.38402253000979
       -0.379293097699233          1.4562177424078         1.41079354999347
       -0.377625875291764         1.43310614842548         1.43707246461732
       -0.375958652884295         1.40939733335331         1.46287614325673
       -0.374291430476826         1.38506611836692          1.4882206611223
       -0.372624208069356         1.36007777313949         1.51312134643425
       -0.370956985661887         1.33438798201007         1.53759282422263
