        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.41797265755252         0.98175211012825         1.49732494707232
        -1.41630543514505        0.984441755418806         1.49466845508937
        -1.41463821273758        0.987124202657339         1.49200951246655
        -1.41297099033011        0.989799468098138         1.48934811957299
        -1.41130376792264         0.99246756789415         1.48668427673991
        -1.40963654551517        0.995128518098178         1.48401798425996
         -1.4079693231077        0.997782334664067         1.48134924238661
        -1.40630210070023         1.00042903344787         1.47867805133353
        -1.40463487829276         1.00306863020901         1.47600441127394
         -1.4029676558853         1.00570114061142         1.47332832234001
        -1.40130043347783         1.00832658022468         1.47064978462213
        -1.39963321107036         1.01094496452516         1.46796879816832
        -1.39796598866289         1.01355630889708         1.46528536298353
        -1.39629876625542         1.01616062863366         1.46259947902899
        -1.39463154384795         1.01875793893815          1.4599111462215
        -1.39296432144048         1.02134825492497         1.45722036443277
        -1.39129709903301         1.02393159162071          1.4545271334887
        -1.38962987662554         1.02650796396523         1.45183145316869
        -1.38796265421807         1.02907738681266         1.44913332320492
         -1.3862954318106         1.03163987493246         1.44643274328163
        -1.38462820940313         1.03419544301041          1.4437297130344
        -1.38296098699567         1.03674410564964          1.4410242320494
         -1.3812937645882         1.03928587737163         1.43831629986263
        -1.37962654218073         1.04182077261717          1.4356059159592
        -1.37795931977326         1.04434880574734         1.43289307977254
        -1.37629209736579         1.04686999104449         1.43017779068363
        -1.37462487495832         1.04938434271321         1.42746004802022
        -1.37295765255085         1.05189187488123         1.42473985105604
        -1.37129043014338         1.05439260160039         1.42201719900999
        -1.36962320773591         1.05688653684753         1.41929209104534
        -1.36795598532844         1.05937369452547         1.41656452626892
        -1.36628876292097         1.06185408846383         1.41383450373023
         -1.3646215405135         1.06432773242001         1.41110202242069
        -1.36295431810604         1.06679464008002         1.40836708127271
        -1.36128709569857         1.06925482505936         1.40562967915887
         -1.3596198732911         1.07170830090392         1.40288981489105
        -1.35795265088363         1.07415508109083          1.4001474872195
        -1.35628542847616         1.07659517902929         1.39740269483201
        -1.35461820606869         1.07902860806142         1.39465543635299
        -1.35295098366122         1.08145538146312         1.39190571034249
        -1.35128376125375         1.08387551244484         1.38915351529538
        -1.34961653884628         1.08628901415244         1.38639884964032
        -1.34794931643881         1.08869589966801         1.38364171173884
        -1.34628209403134          1.0910961820106         1.38088209988442
        -1.34461487162387         1.09348987413707         1.37812001230143
        -1.34294764921641         1.09587698894286         1.37535544714423
        -1.34128042680894         1.09825753926277          1.3725884024961
        -1.33961320440147         1.10063153787168         1.36981887636826
          -1.337945981994         1.10299899748537         1.36704686669887
        -1.33627875958653         1.10535993076124         1.36427237135192
        -1.33461153717906         1.10771435029906         1.36149538811627
        -1.33294431477159         1.11006226864169          1.3587159147045
        -1.33127709236412         1.11240369827581         1.35593394875187
        -1.32960986995665         1.11473865163268         1.35314948781525
        -1.32794264754918          1.1170671410888         1.35036252937194
        -1.32627542514171         1.11938917896662         1.34757307081862
        -1.32460820273424         1.12170477753529          1.3447811094702
        -1.32294098032678         1.12401394901129         1.34198664255861
        -1.32127375791931         1.12631670555914          1.3391896672317
        -1.31960653551184         1.12861305929207         1.33639018055204
        -1.31793931310437         1.13090302227271         1.33358817949568
         -1.3162720906969         1.13318660651371           1.330783660951
        -1.31460486828943         1.13546382397846         1.32797662171741
        -1.31293764588196         1.13773468658165         1.32516705850416
        -1.31127042347449         1.13999920619001         1.32235496792904
        -1.30960320106702         1.14225739462288          1.3195403465171
        -1.30793597865955         1.14450926365284         1.31672319069938
        -1.30626875625208         1.14675482500638         1.31390349681152
        -1.30460153384461         1.14899409036446         1.31108126109252
        -1.30293431143715         1.15122707136318          1.3082564796833
        -1.30126708902968         1.15345377959432         1.30542914862537
        -1.29959986662221         1.15567422660598         1.30259926385943
        -1.29793264421474         1.15788842390316         1.29976682122394
        -1.29626542180727         1.16009638294834         1.29693181645371
         -1.2945981993998         1.16229811516207         1.29409424517843
        -1.29293097699233         1.16449363192352          1.2912541029212
        -1.29126375458486         1.16668294457109         1.28841138509704
        -1.28959653217739         1.16886606440293         1.28556608701134
        -1.28792930976992         1.17104300267751         1.28271820385839
        -1.28626208736245         1.17321377061417         1.27986773071975
        -1.28459486495498         1.17537837939368         1.27701466256268
        -1.28292764254752         1.17753684015874         1.27415899423859
        -1.28126042014005         1.17968916401456         1.27130072048131
        -1.27959319773258         1.18183536202935         1.26843983590552
        -1.27792597532511         1.18397544523485         1.26557633500503
        -1.27625875291764         1.18610942462688         1.26271021215109
        -1.27459153051017          1.1882373111658         1.25984146159065
         -1.2729243081027         1.19035911577704         1.25697007744459
        -1.27125708569523         1.19247484935162           1.254096053706
        -1.26958986328776          1.1945845227466         1.25121938423828
        -1.26792264088029         1.19668814678563         1.24834006277336
        -1.26625541847282         1.19878573225937         1.24545808290985
        -1.26458819606536         1.20087728992601         1.24257343811108
        -1.26292097365789         1.20296283051176         1.23968612170324
        -1.26125375125042         1.20504236471126         1.23679612687341
        -1.25958652884295         1.20711590318811         1.23390344666755
        -1.25791930643548         1.20918345657529         1.23100807398852
        -1.25625208402801         1.21124503547565         1.22811000159402
        -1.25458486162054         1.21330065046229         1.22520922209451
        -1.25291763921307         1.21535031207912         1.22230572795111
         -1.2512504168056         1.21739403084118         1.21939951147344
        -1.24958319439813         1.21943181723517         1.21649056481746
        -1.24791597199066         1.22146368171982         1.21357887998324
        -1.24624874958319         1.22348963472637         1.21066444881272
        -1.24458152717573         1.22550968665894         1.20774726298742
        -1.24291430476826         1.22752384789498         1.20482731402612
        -1.24124708236079         1.22953212878569         1.20190459328251
        -1.23957985995332         1.23153453965641         1.19897909194277
        -1.23791263754585         1.23353109080702         1.19605080102314
        -1.23624541513838         1.23552179251238         1.19311971136745
        -1.23457819273091         1.23750665502268          1.1901858136446
        -1.23291097032344         1.23948568856386         1.18724909834598
        -1.23124374791597         1.24145890333798         1.18430955578287
         -1.2295765255085         1.24342630952363         1.18136717608381
        -1.22790930310103          1.2453879172763         1.17842194919189
        -1.22624208069356         1.24734373672872         1.17547386486199
         -1.2245748582861         1.24929377799128         1.17252291265806
        -1.22290763587863         1.25123805115239         1.16956908195021
        -1.22124041347116         1.25317656627882         1.16661236191187
        -1.21957319106369         1.25510933341606         1.16365274151683
        -1.21790596865622         1.25703636258872         1.16069020953629
        -1.21623874624875         1.25895766380082         1.15772475453579
        -1.21457152384128         1.26087324703618         1.15475636487216
        -1.21290430143381         1.26278312225875         1.15178502869033
        -1.21123707902634         1.26468729941295         1.14881073392015
        -1.20956985661887          1.2665857884204         1.14583346827314
         -1.2079026342114         1.26847859919471         1.14285321923917
        -1.20623541180393         1.27036574162011         1.13986997408309
        -1.20456818939647         1.27224722556622         1.13688371984126
          -1.202900966989          1.2741230608848         1.13389444331813
        -1.20123374458153         1.27599325741004         1.13090213108257
        -1.19956652217406         1.27785782495888         1.12790676946435
        -1.19789929976659         1.27971677333132         1.12490834455036
        -1.19623207735912         1.28157011231073         1.12190684218092
        -1.19456485495165         1.28341785166416         1.11890224794587
        -1.19289763254418         1.28526000114261         1.11589454718075
        -1.19123041013671         1.28709657048137         1.11288372496274
        -1.18956318772924         1.28892756940029         1.10986976610669
        -1.18789596532177         1.29075300760406         1.10685265516092
         -1.1862287429143         1.29257289478253         1.10383237640305
        -1.18456152050684         1.29438724061096          1.1008089138357
        -1.18289429809937         1.29619605475033         1.09778225118213
         -1.1812270756919         1.29799934684757         1.09475237188179
        -1.17955985328443          1.2997971265359         1.09171925908574
        -1.17789263087696         1.30158940343505         1.08868289565206
        -1.17622540846949         1.30337618715154         1.08564326414111
        -1.17455818606202         1.30515748727895         1.08260034681073
        -1.17289096365455         1.30693331339819         1.07955412561133
        -1.17122374124708         1.30870367507771         1.07650458218084
        -1.16955651883961         1.31046858187384         1.07345169783968
        -1.16788929643214         1.31222804333095         1.07039545358548
        -1.16622207402467         1.31398206898176          1.0673358300878
        -1.16455485161721         1.31573066834758          1.0642728076827
        -1.16288762920974          1.3174738509385          1.0612063663672
        -1.16122040680227         1.31921162625371         1.05813648579366
         -1.1595531843948         1.32094400378168         1.05506314526398
        -1.15788596198733          1.3226709930004         1.05198632372371
        -1.15621873957986         1.32439260337762         1.04890599975611
        -1.15455151717239         1.32610884437111         1.04582215157595
        -1.15288429476492         1.32781972542881         1.04273475702327
        -1.15121707235745         1.32952525598912           1.039643793557
        -1.14954984994998         1.33122544548109         1.03654923824842
        -1.14788262754251         1.33292030332465         1.03345106777452
        -1.14621540513505          1.3346098389308         1.03034925841112
        -1.14454818272758         1.33629406170185           1.027243786026
        -1.14288096032011         1.33797298103491         1.02413462607171
        -1.14121373791264         1.33964660630889         1.02102175357836
        -1.13954651550517         1.34131494690454         1.01790514314619
         -1.1378792930977         1.34297801219139         1.01478476893795
        -1.13621207069023         1.34463581153133         1.01166060467118
        -1.13454484828276         1.34628835427871         1.00853262361026
        -1.13287762587529         1.34793564978061         1.00540079855832
        -1.13121040346782         1.34957770737698         1.00226510184893
        -1.12954318106035         1.35121453640085        0.999125505337668
        -1.12787595865288         1.35284614617853        0.995981980393385
        -1.12620873624542         1.35447254602976        0.992834497889392
        -1.12454151383795         1.35609374526789        0.989683028194369
        -1.12287429143048          1.3577097532001        0.986527541163084
        -1.12120706902301         1.35932057912751        0.983368006126899
        -1.11953984661554         1.36092623234543        0.980204391884045
        -1.11787262420807         1.36252672214345        0.977036666689684
         -1.1162054018006         1.36412205780567        0.973864798245717
        -1.11453817939313         1.36571224861082        0.970688753690365
        -1.11287095698566         1.36729730383246         0.96750849958749
        -1.11120373457819         1.36887723273911        0.964324001915671
        -1.10953651217072         1.37045204459443        0.961135226056999
        -1.10786928976325         1.37202174865736        0.957942136785619
        -1.10620206735579         1.37358635418229        0.954744698255977
        -1.10453484494832         1.37514587041918        0.951542873990785
        -1.10286762254085         1.37670030661375        0.948336626868685
        -1.10120040013338          1.3782496720076        0.945125919111612
        -1.09953317772591         1.37979397583836        0.941910712271829
        -1.09786595531844         1.38133322733982        0.938690967218653
        -1.09619873291097         1.38286743574211        0.935466644124827
         -1.0945315105035         1.38439661027177        0.932237702452559
        -1.09286428809603         1.38592076015197        0.929004100939196
        -1.09119706568856          1.3874398945995        0.925765797582531
        -1.08952984328109          1.3889540228372         0.92252274962573
        -1.08786262087362         1.39046315407569        0.919274913541865
        -1.08619539846616         1.39196729752578        0.916022245018044
        -1.08452817605869         1.39346646239548        0.912764698939117
        -1.08286095365122         1.39496065789018        0.909502229370957
        -1.08119373124375         1.39644989321273        0.906234789543288
        -1.07952650883628         1.39793417756357        0.902962331832054
        -1.07785928642881         1.39941352014084        0.899684807741318
        -1.07619206402134         1.40088793014053        0.896402167884655
        -1.07452484161387         1.40235741675653         0.89311436196605
         -1.0728576192064          1.4038219891808        0.889821338760259
        -1.07119039679893         1.40528165660638        0.886523046092639
        -1.06952317439146         1.40673642821282        0.883219430818398
        -1.06785595198399         1.40818631319567        0.879910438801281
        -1.06618872957653         1.40963132073718        0.876596014891643
        -1.06452150716906         1.41107146002112          0.8732761029039
        -1.06285428476159         1.41250674022993        0.869950645593344
        -1.06118706235412         1.41393717054479        0.866619584632279
        -1.05951983994665         1.41536276014576        0.863282860585473
        -1.05785261753918         1.41678351821184        0.859940412884894
        -1.05618539513171         1.41819945392109          0.8565921798037
        -1.05451817272424         1.41961057645069         0.85323809842947
        -1.05285095031677         1.42101689497703        0.849878104636628
         -1.0511837279093         1.42241841867583        0.846512133058049
        -1.04951650550183         1.42381515672217        0.843140117055808
        -1.04784928309436         1.42520711829063        0.839761988691039
         -1.0461820606869         1.42659431255534        0.836377678692877
        -1.04451483827943         1.42797674869004        0.832987116426441
        -1.04284761587196          1.4293544358682        0.829590229859832
        -1.04118039346449         1.43072738326305        0.826186945530093
        -1.03951317105702         1.43209560004771         0.82277718850811
        -1.03784594864955          1.4334590953952        0.819360882362394
        -1.03617872624208         1.43481787847855        0.815937949121713
        -1.03451150383461         1.43617195847086        0.812508309236535
        -1.03284428142714         1.43752134454536        0.809071881539208
        -1.03117705901967         1.43886604587547         0.80562858320286
         -1.0295098366122          1.4402060716349        0.802178329698945
        -1.02784261420473         1.44154143099766        0.798721034753388
        -1.02617539179727         1.44287213313814        0.795256610301275
         -1.0245081693898          1.4441981872312        0.791784966440021
        -1.02284094698233         1.44551960245218        0.788306011380963
        -1.02117372457486         1.44683638797697        0.784819651399304
        -1.01950650216739         1.44814855298209        0.781325790782338
        -1.01783927975992         1.44945610664471        0.777824331775899
        -1.01617205735245          1.4507590581427        0.774315174528937
        -1.01450483494498         1.45205741665472        0.770798217036152
        -1.01283761253751         1.45335119136022        0.767273355078614
        -1.01117039013004          1.4546403914395        0.763740482162248
        -1.00950316772257         1.45592502607377        0.760199489454134
        -1.00783594531511          1.4572051044452         0.75665026571648
        -1.00616872290764          1.4584806357369        0.753092697238211
        -1.00450150050017         1.45975162913304        0.749526667764027
         -1.0028342780927         1.46101809381885        0.745952058420835
        -1.00116705568523         1.46228003898066        0.742368747641438
       -0.999499833277759         1.46353747380591        0.738776611085345
        -0.99783261087029         1.46479040748325        0.735175521556573
       -0.996165388462821         1.46603884920252          0.7315653489183
       -0.994498166055352         1.46728280815477        0.727945960004225
       -0.992830943647883         1.46852229353237        0.724317218526469
       -0.991163721240413         1.46975731452893        0.720678984979857
       -0.989496498832944         1.47098788033941         0.71703111654241
       -0.987829276425475         1.47221400016012        0.713373466971855
       -0.986162054018006         1.47343568318873        0.709705886497955
       -0.984494831610537         1.47465293862432        0.706028221710465
       -0.982827609203068         1.47586577566737        0.702340315442477
       -0.981160386795598         1.47707420351983        0.698642006648939
       -0.979493164388129         1.47827823138507        0.694933130280082
        -0.97782594198066         1.47947786846797        0.691213517149513
       -0.976158719573191         1.48067312397489        0.687482993796679
       -0.974491497165722         1.48186400711369        0.683741382343421
       -0.972824274758253         1.48305052709377        0.679988500344299
       -0.971157052350784         1.48423269312606        0.676224160630345
       -0.969489829943314         1.48541051442304        0.672448171145912
       -0.967822607535845         1.48658400019875        0.668660334778221
       -0.966155385128376         1.48775315966879        0.664860449179213
       -0.964488162720907         1.48891800205035        0.661048306579282
       -0.962820940313438         1.49007853656219        0.657223693592421
       -0.961153717905969         1.49123477242468        0.653386391012307
       -0.959486495498499         1.49238671885976          0.6495361735988
        -0.95781927309103         1.49353438509097        0.645672809854293
       -0.956152050683561         1.49467778034347        0.641796061789327
       -0.954484828276092         1.49581691384401        0.637905684676849
       -0.952817605868623         1.49695179482093        0.634001426794397
       -0.951150383461154         1.49808243250418        0.630083029153519
       -0.949483161053684          1.4992088361253        0.626150225215631
       -0.947815938646215         1.50033101491744        0.622202740593469
       -0.946148716238746         1.50144897811531        0.618240292737243
       -0.944481493831277         1.50256273495523        0.614262590604534
       -0.942814271423808         1.50367229467509        0.610269334312872
       -0.941147049016339         1.50477766651433        0.606260214773897
        -0.93947982660887         1.50587885971397        0.602234913307883
       -0.937812604201401         1.50697588351657        0.598193101237335
       -0.936145381793931         1.50806874716624        0.594134439458243
       -0.934478159386462          1.5091574599086        0.590058577987495
       -0.932810936978993         1.51024203099079        0.585965155484793
       -0.931143714571524         1.51132246966145        0.581853798747313
       -0.929476492164055         1.51239878517071        0.577724122175177
       -0.927809269756586         1.51347098677015        0.573575727205666
       -0.926142047349116          1.5145390837128        0.569408201713903
       -0.924474824941647         1.51560308525315        0.565221119377567
       -0.922807602534178         1.51666300064708        0.561014039002945
       -0.921140380126709         1.51771883915187        0.556786503809443
        -0.91947315771924         1.51877061002616        0.552538040669354
       -0.917805935311771         1.51981832252995        0.548268159299464
       -0.916138712904301         1.52086198592456        0.543976351400676
       -0.914471490496832         1.52190160947262        0.539662089741555
       -0.912804268089363         1.52293720243803        0.535324827181249
       -0.911137045681894         1.52396877408595        0.530963995626817
       -0.909469823274425         1.52499633368276        0.526579004919534
       -0.907802600866956         1.52601989049602         0.52216924164415
       -0.906135378459487         1.52703945379449        0.517734067854526
       -0.904468156052017         1.52805503284804        0.513272819708357
       -0.902800933644548         1.52906663692767        0.508784806002941
       -0.901133711237079         1.53007427530544        0.504269306603102
        -0.89946648882961         1.53107795725446        0.499725570751422
       -0.897799266422141         1.53207769204887         0.49515281524984
       -0.896132044014672         1.53307348896376        0.490550222500464
       -0.894464821607202         1.53406535727518         0.48591693839209
       -0.892797599199733         1.53505330626008        0.481252070017289
       -0.891130376792264         1.53603734519629        0.476554683203241
       -0.889463154384795         1.53701748336247        0.471823799837389
       -0.887795931977326         1.53799373003808        0.467058394966746
       -0.886128709569857         1.53896609450333        0.462257393647013
       -0.884461487162387         1.53993458603916        0.457419667514668
       -0.882794264754918         1.54089921392717        0.452544031051705
       -0.881127042347449         1.54185998744961        0.447629237508719
        -0.87945981993998         1.54281691588482        0.442673974447392
       -0.877792597532511         1.54377000852525        0.437676858858116
       -0.876125375125042         1.54471927465026        0.432636431802245
       -0.874458152717573         1.54566472354421        0.427551152521253
       -0.872790930310103         1.54660636449188         0.42241939194657
       -0.871123707902634         1.54754420677845        0.417239425533975
       -0.869456485495165         1.54847825968939        0.412009425334704
       -0.867789263087696         1.54940853251049        0.406727451201607
       -0.866122040680227         1.55033503452773        0.401391441012342
       -0.864454818272758         1.55125777502731        0.395999199772039
       -0.862787595865288         1.55217676329555        0.390548387434569
       -0.861120373457819         1.55309200861885        0.385036505253541
        -0.85945315105035         1.55400352028366         0.37946088044036
       -0.857785928642881          1.5549113075764        0.373818648865695
       -0.856118706235412         1.55581537978343        0.368106735490858
       -0.854451483827943         1.55671574619097        0.362321832154411
       -0.852784261420473          1.5576124160851        0.356460372264051
       -0.851117039013004         1.55850539875164        0.350518501850503
       -0.849449816605535         1.55939470347615        0.344492046323782
       -0.847782594198066         1.56028033954382        0.338376472126087
       -0.846115371790597         1.56116231623948          0.3321668422908
       -0.844448149383128          1.5620406428475        0.325857764681705
       -0.842780926975659         1.56291532865174        0.319443331384071
       -0.841113704568189         1.56378638293549        0.312917047327393
        -0.83944648216072         1.56465381498142        0.306271745707031
       -0.837779259753251         1.56551763407152        0.299499487094791
       -0.836112037345782         1.56637784948705        0.292591438224109
       -0.834444814938313         1.56723447050845        0.285537725213463
       -0.832777592530844          1.5680875064153        0.278327254319202
       -0.831110370123374         1.56893696648627        0.270947490988426
       -0.829443147715905         1.56978285999904        0.263384184713451
       -0.827775925308436         1.57062519623025        0.255621022507095
       -0.826108702900967         1.57146398445541        0.247639186987429
       -0.824441480493498         1.57229923394887        0.239416784891621
       -0.822774258086029         1.57313095398376        0.230928096351882
       -0.821107035678559         1.57395915383188        0.222142571073209
        -0.81943981327109         1.57478384276369         0.21302345865115
       -0.817772590863621          1.5756050300482        0.203525895621704
       -0.816105368456152         1.57642272495293        0.193594160245683
       -0.814438146048683         1.57723693674385        0.183157604666739
       -0.812770923641214         1.57804767468528        0.172124391110962
       -0.811103701233745         1.57885494803985        0.160371382763919
       -0.809436478826275         1.57965876606404        0.147726839641807
       -0.807769256418806         1.58045913802609         0.13393845584995
       -0.806102034011337         1.58125607317836        0.118607927387743
       -0.804434811603868         1.58204958077606        0.101035627948188
       -0.802767589196399         1.58283967007238       0.0797531842276192
        -0.80110036678893         1.58362635031427        0.050248826746676
        -0.79943314438146         1.54837226000983                        0
       -0.797765921973991          1.5137027913134                        0
       -0.796098699566522         1.49157296956253                        0
       -0.794431477159053         1.47405466490736                        0
       -0.792764254751584         1.45915939031165                        0
       -0.791097032344115         1.44601681648043                        0
       -0.789429809936645         1.43415309365555                        0
       -0.787762587529176          1.4232762609524                        0
       -0.786095365121707         1.41319127999284                        0
       -0.784428142714238          1.4037601744168                        0
       -0.782760920306769         1.39488105992698                        0
         -0.7810936978993         1.38647615353376                        0
       -0.779426475491831         1.37848446652733                        0
       -0.777759253084361         1.37085712178713                        0
       -0.776092030676892         1.36355422767463                        0
       -0.774424808269423         1.35654271913999                        0
       -0.772757585861954         1.34979482356436                        0
       -0.771090363454485         1.34328694358228                        0
       -0.769423141047016           1.336998826175                        0
       -0.767755918639546         1.33091293312708                        0
       -0.766088696232077         1.32501395625395                        0
       -0.764421473824608         1.31928843862679                        0
       -0.762754251417139         1.31372447478346                        0
        -0.76108702900967         1.30831147066798                        0
       -0.759419806602201         1.30303994935999                        0
       -0.757752584194731         1.29790139234913                        0
       -0.756085361787262         1.29288810871045                        0
       -0.754418139379793         1.28799312640644                        0
       -0.752750916972324         1.28321010130591                        0
       -0.751083694564855         1.27853324051083                        0
       -0.749416472157386         1.27395723733108                        0
       -0.747749249749917         1.26947721581578                        0
       -0.746082027342448          1.2650886831743                        0
       -0.744414804934978         1.26078748875919                        0
       -0.742747582527509         1.25656978853577                        0
        -0.74108036012004         1.25243201416625                        0
       -0.739413137712571         1.24837084599673                        0
       -0.737745915305102         1.24438318936013                        0
       -0.736078692897633         1.24046615370916                        0
       -0.734411470490163         1.23661703418491                        0
       -0.732744248082694         1.23283329526259                        0
       -0.731077025675225         1.22911255621657                        0
       -0.729409803267756         1.22545257815551                        0
       -0.727742580860287         1.22185125241739                        0
       -0.726075358452818          1.2183065901637                        0
       -0.724408136045348         1.21481671302026                        0
       -0.722740913637879         1.21137984463944                        0
        -0.72107369123041         1.20799430307511                        0
       -0.719406468822941         1.20465849387659                        0
       -0.717739246415472         1.20137090382034                        0
       -0.716072024008003         1.19813009520878                        0
       -0.714404801600534         1.19493470067461                        0
       -0.712737579193064         1.19178341843706                        0
       -0.711070356785595         1.18867500796257                        0
       -0.709403134378126         1.18560828598881                        0
       -0.707735911970657         1.18258212287522                        0
       -0.706068689563188         1.17959543924803                        0
       -0.704401467155719         1.17664720291113                        0
       -0.702734244748249          1.1737364259974                        0
        -0.70106702234078         1.17086216233805                        0
       -0.699399799933311         1.16802350502993                        0
       -0.697732577525842         1.16521958418273                        0
       -0.696065355118373         1.16244956483023                        0
       -0.694398132710904         1.15971264499103                        0
       -0.692730910303434         1.15700805386608                        0
       -0.691063687895965         1.15433505016116                        0
       -0.689396465488496         1.15169292052403                        0
       -0.687729243081027         1.14908097808677                        0
       -0.686062020673558         1.14649856110464                        0
       -0.684394798266089         1.14394503168401                        0
        -0.68272757585862         1.14141977459203                        0
        -0.68106035345115         1.13892219614192                        0
       -0.679393131043681         1.13645172314801                        0
       -0.677725908636212         1.13400780194521                        0
       -0.676058686228743         1.13158989746819                        0
       -0.674391463821274         1.12919749238585                        0
       -0.672724241413805         1.12683008628704                        0
       -0.671057019006335         1.12448719491391                        0
       -0.669389796598866         1.12216834943949                        0
       -0.667722574191397         1.11987309578642                        0
       -0.666055351783928         1.11760099398404                        0
       -0.664388129376459         1.11535161756113                        0
        -0.66272090696899         1.11312455297204                        0
        -0.66105368456152         1.11091939905383                        0
       -0.659386462154051         1.10873576651258                        0
       -0.657719239746582         1.10657327743681                        0
       -0.656052017339113         1.10443156483634                        0
       -0.654384794931644         1.10231027220379                        0
       -0.652717572524175         1.10020905310465                        0
       -0.651050350116706         1.09812757077566                        0
       -0.649383127709236         1.09606549775563                        0
       -0.647715905301767         1.09402251552832                        0
       -0.646048682894298           1.091998314184                        0
       -0.644381460486829         1.08999259209733                        0
        -0.64271423807936         1.08800505562066                        0
       -0.641047015671891         1.08603541879187                        0
       -0.639379793264421         1.08408340305577                        0
       -0.637712570856952         1.08214873699855                        0
       -0.636045348449483         1.08023115609427                        0
       -0.634378126042014         1.07833040246289                        0
       -0.632710903634545         1.07644622463921                        0
       -0.631043681227076         1.07457837735203                        0
       -0.629376458819606         1.07272662131302                        0
       -0.627709236412137         1.07089072301484                        0
       -0.626042014004668         1.06907045453794                        0
       -0.624374791597199         1.06726559336562                        0
        -0.62270756918973         1.06547592220692                        0
       -0.621040346782261         1.06370122882694                        0
       -0.619373124374792         1.06194130588423                        0
       -0.617705901967322         1.06019595077482                        0
       -0.616038679559853         1.05846496548267                        0
       -0.614371457152384         1.05674815643612                        0
       -0.612704234744915          1.0550453343701                        0
       -0.611037012337446         1.05335631419385                        0
       -0.609369789929977         1.05168091486375                        0
       -0.607702567522507         1.05001895926121                        0
       -0.606035345115038         1.04837027407522                        0
       -0.604368122707569         1.04673468968942                        0
         -0.6027009003001         1.04511204007345                        0
       -0.601033677892631         1.04350216267841                        0
       -0.599366455485162         1.04190489833619                        0
       -0.597699233077692         1.04032009116259                        0
       -0.596032010670223         1.03874758846394                        0
       -0.594364788262754         1.03718724064713                        0
       -0.592697565855285         1.03563890113296                        0
       -0.591030343447816         1.03410242627246                        0
       -0.589363121040347         1.03257767526634                        0
       -0.587695898632878         1.03106451008719                        0
       -0.586028676225409         1.02956279540438                        0
       -0.584361453817939         1.02807239851168                        0
        -0.58269423141047         1.02659318925725                        0
       -0.581027009003001         1.02512503997609                        0
       -0.579359786595532         1.02366782542479                        0
       -0.577692564188063         1.02222142271844                        0
       -0.576025341780594         1.02078571126966                        0
       -0.574358119373124         1.01936057272966                        0
       -0.572690896965655         1.01794589093125                        0
       -0.571023674558186         1.01654155183372                        0
       -0.569356452150717         1.01514744346941                        0
       -0.567689229743248         1.01376345589218                        0
       -0.566022007335779         1.01238948112737                        0
       -0.564354784928309          1.0110254131234                        0
        -0.56268756252084         1.00967114770495                        0
       -0.561020340113371          1.0083265825275                        0
       -0.559353117705902          1.0069916170334                        0
       -0.557685895298433         1.00566615240919                        0
       -0.556018672890964         1.00435009154429                        0
       -0.554351450483495         1.00304333899094                        0
       -0.552684228076025         1.00174580092534                        0
       -0.551017005668556         1.00045738510997                        0
       -0.549349783261087        0.999178000857013                        0
       -0.547682560853618         0.99790755899287                        0
       -0.546015338446149        0.996645971823743                        0
        -0.54434811603868        0.995393153102193                        0
        -0.54268089363121        0.994149017994685                        0
       -0.541013671223741        0.992913483050068                        0
       -0.539346448816272        0.991686466168955                        0
       -0.537679226408803        0.990467886573982                        0
       -0.536012004001334        0.989257664780906                        0
       -0.534344781593865        0.988055722570512                        0
       -0.532677559186395        0.986861982961312                        0
       -0.531010336778926           0.985676370183                        0
       -0.529343114371457        0.984498809650638                        0
       -0.527675891963988        0.983329227939554                        0
       -0.526008669556519        0.982167552760924                        0
        -0.52434144714905        0.981013712938009                        0
       -0.522674224741581        0.979867638383046                        0
       -0.521007002334111        0.978729260074745                        0
       -0.519339779926642        0.977598510036393                        0
       -0.517672557519173        0.976475321314529                        0
       -0.516005335111704        0.975359627958194                        0
       -0.514338112704235         0.97425136499871                        0
       -0.512670890296766        0.973150468429993                        0
       -0.511003667889296        0.972056875189368                        0
       -0.509336445481827        0.970970523138887                        0
       -0.507669223074358        0.969891351047117                        0
       -0.506002000666889        0.968819298571389                        0
        -0.50433477825942        0.967754306240506                        0
       -0.502667555851951        0.966696315437873                        0
       -0.501000333444481        0.965645268385056                        0
       -0.499333111037013        0.964601108125751                        0
       -0.497665888629543        0.963563778510139                        0
       -0.495998666222074        0.962533224179642                        0
       -0.494331443814605        0.961509390552033                        0
       -0.492664221407136        0.960492223806923                        0
       -0.490996998999667        0.959481670871589                        0
       -0.489329776592197         0.95847767940715                        0
       -0.487662554184728        0.957480197795068                        0
       -0.485995331777259        0.956489175123977                        0
        -0.48432810936979        0.955504561176811                        0
       -0.482660886962321        0.954526306418254                        0
       -0.480993664554852        0.953554361982466                        0
       -0.479326442147383        0.952588679661103                        0
       -0.477659219739913        0.951629211891617                        0
       -0.475991997332444        0.950675911745824                        0
       -0.474324774924975        0.949728732918728                        0
       -0.472657552517506        0.948787629717611                        0
       -0.470990330110037        0.947852557051362                        0
       -0.469323107702567        0.946923470420051                        0
       -0.467655885295098        0.946000325904739                        0
       -0.465988662887629        0.945083080157511                        0
        -0.46432144048016        0.944171690391737                        0
       -0.462654218072691        0.943266114372542                        0
       -0.460986995665222        0.942366310407495                        0
       -0.459319773257753        0.941472237337491                        0
       -0.457652550850284        0.940583854527845                        0
