        k0To3DCutoffRatio                   RealB0                   ImagB0
        0.115871957319106         1.17932340881312                        0
        0.117539179726576         1.17957535840997                        0
        0.119206402134045         1.17983105166993                        0
        0.120873624541514         1.18009049489438                        0
        0.122540846948983         1.18035369448481                        0
        0.124208069356452         1.18062065694332                        0
        0.125875291763921         1.18089138887314                        0
         0.12754251417139         1.18116589697915                        0
         0.12920973657886          1.1814441880684                        0
        0.130876958986329         1.18172626905065                        0
        0.132544181393798         1.18201214693893                        0
        0.134211403801267          1.1823018288501                        0
        0.135878626208736         1.18259532200541                        0
        0.137545848616206         1.18289263373109                        0
        0.139213071023675         1.18319377145892                        0
        0.140880293431144         1.18349874272683                        0
        0.142547515838613         1.18380755517952                        0
        0.144214738246082         1.18412021656907                        0
        0.145881960653551         1.18443673475558                        0
         0.14754918306102         1.18475711770778                        0
        0.149216405468489          1.1850813735037                        0
        0.150883627875959         1.18540951033134                        0
        0.152550850283428         1.18574153648929                        0
        0.154218072690897         1.18607746038748                        0
        0.155885295098366         1.18641729054781                        0
        0.157552517505835         1.18676103560488                        0
        0.159219739913305         1.18710870430672                        0
        0.160886962320774         1.18746030551548                        0
        0.162554184728243         1.18781584820817                        0
        0.164221407135712         1.18817534147743                        0
        0.165888629543181         1.18853879453229                        0
         0.16755585195065         1.18890621669891                        0
        0.169223074358119         1.18927761742139                        0
        0.170890296765589         1.18965300626255                        0
        0.172557519173058         1.19003239290476                        0
        0.174224741580527         1.19041578715072                        0
        0.175891963987996         1.19080319892435                        0
        0.177559186395465         1.19119463827157                        0
        0.179226408802935         1.19159011536121                        0
        0.180893631210404         1.19198964048585                        0
        0.182560853617872         1.19239322406272                        0
        0.184228076025342         1.19280087663461                        0
        0.185895298432811         1.19321260887074                        0
         0.18756252084028         1.19362843156773                        0
        0.189229743247749          1.1940483556505                        0
        0.190896965655218         1.19447239217328                        0
        0.192564188062688          1.1949005523205                        0
        0.194231410470157         1.19533284740784                        0
        0.195898632877626          1.1957692888832                        0
        0.197565855285095          1.1962098883277                        0
        0.199233077692564         1.19665465745674                        0
        0.200900300100034           1.197103608121                        0
        0.202567522507502         1.19755675230755                        0
        0.204234744914972         1.19801410214087                        0
        0.205901967322441         1.19847566988399                        0
         0.20756918972991         1.19894146793954                        0
        0.209236412137379         1.19941150885095                        0
        0.210903634544848         1.19988580530349                        0
        0.212570856952317         1.20036437012553                        0
        0.214238079359787         1.20084721628963                        0
        0.215905301767256          1.2013343569138                        0
        0.217572524174725         1.20182580526264                        0
        0.219239746582194         1.20232157474861                        0
        0.220906968989663         1.20282167893329                        0
        0.222574191397132          1.2033261315286                        0
        0.224241413804601         1.20383494639809                        0
        0.225908636212071         1.20434813755829                        0
         0.22757585861954         1.20486571917995                        0
        0.229243081027009         1.20538770558947                        0
        0.230910303434478         1.20591411127019                        0
        0.232577525841947         1.20644495086379                        0
        0.234244748249417         1.20698023917171                        0
        0.235911970656886         1.20751999115657                        0
        0.237579193064355         1.20806422194356                        0
        0.239246415471824           1.208612946822                        0
        0.240913637879293         1.20916618124674                        0
        0.242580860286762         1.20972394083971                        0
        0.244248082694231         1.21028624139143                        0
          0.2459153051017         1.21085309886262                        0
         0.24758252750917         1.21142452938568                        0
        0.249249749916639         1.21200054926639                        0
        0.250916972324108         1.21258117498546                        0
        0.252584194731577         1.21316642320024                        0
        0.254251417139046         1.21375631074634                        0
        0.255918639546516         1.21435085463937                        0
        0.257585861953985         1.21495007207665                        0
        0.259253084361454         1.21555398043894                        0
        0.260920306768923         1.21616259729227                        0
        0.262587529176392         1.21677594038969                        0
        0.264254751583861         1.21739402767314                        0
         0.26592197399133         1.21801687727528                        0
          0.2675891963988          1.2186445075214                        0
        0.269256418806269         1.21927693693133                        0
        0.270923641213738         1.21991418422138                        0
        0.272590863621207         1.22055626830633                        0
        0.274258086028676         1.22120320830141                        0
        0.275925308436145         1.22185502352437                        0
        0.277592530843615         1.22251173349752                        0
        0.279259753251084         1.22317335794983                        0
        0.280926975658553         1.22383991681908                        0
        0.282594198066022         1.22451143025403                        0
        0.284261420473491         1.22518791861658                        0
         0.28592864288096         1.22586940248404                        0
        0.287595865288429         1.22655590265136                        0
        0.289263087695899         1.22724744013349                        0
        0.290930310103368         1.22794403616765                        0
        0.292597532510837         1.22864571221575                        0
        0.294264754918306         1.22935248996679                        0
        0.295931977325775          1.2300643913393                        0
        0.297599199733245         1.23078143848382                        0
        0.299266422140714         1.23150365378548                        0
        0.300933644548183         1.23223105986648                        0
        0.302600866955652         1.23296367958878                        0
        0.304268089363121         1.23370153605671                        0
         0.30593531177059         1.23444465261964                        0
        0.307602534178059         1.23519305287476                        0
        0.309269756585528         1.23594676066982                        0
        0.310936978992998         1.23670580010598                        0
        0.312604201400467         1.23747019554066                        0
        0.314271423807936         1.23823997159044                        0
        0.315938646215405         1.23901515313406                        0
        0.317605868622874         1.23979576531538                        0
        0.319273091030344         1.24058183354648                        0
        0.320940313437813         1.24137338351075                        0
        0.322607535845282         1.24217044116601                        0
        0.324274758252751         1.24297303274779                        0
         0.32594198066022         1.24378118477253                        0
        0.327609203067689         1.24459492404092                        0
        0.329276425475158         1.24541427764129                        0
        0.330943647882628         1.24623927295297                        0
        0.332610870290097         1.24706993764985                        0
        0.334278092697566         1.24790629970387                        0
        0.335945315105035         1.24874838738862                        0
        0.337612537512504         1.24959622928302                        0
        0.339279759919974         1.25044985427503                        0
        0.340946982327443         1.25130929156543                        0
        0.342614204734911         1.25217457067166                        0
        0.344281427142381         1.25304572143176                        0
         0.34594864954985         1.25392277400831                        0
        0.347615871957319         1.25480575889249                        0
        0.349283094364788          1.2556947069082                        0
        0.350950316772257         1.25658964921625                        0
        0.352617539179727         1.25749061731859                        0
        0.354284761587196         1.25839764306268                        0
        0.355951983994665         1.25931075864585                        0
        0.357619206402134         1.26022999661982                        0
        0.359286428809603         1.26115538989523                        0
        0.360953651217073         1.26208697174631                        0
        0.362620873624541         1.26302477581556                        0
        0.364288096032011         1.26396883611859                        0
         0.36595531843948         1.26491918704899                        0
        0.367622540846949          1.2658758633833                        0
        0.369289763254418         1.26683890028608                        0
        0.370956985661887         1.26780833331507                        0
        0.372624208069356         1.26878419842643                        0
        0.374291430476826         1.26976653198005                        0
        0.375958652884295         1.27075537074503                        0
        0.377625875291764          1.2717507519052                        0
        0.379293097699233         1.27275271306472                        0
        0.380960320106702         1.27376129225387                        0
        0.382627542514171         1.27477652793485                        0
         0.38429476492164         1.27579845900774                        0
         0.38596198732911         1.27682712481656                        0
        0.387629209736579         1.27786256515543                        0
        0.389296432144048         1.27890482027486                        0
        0.390963654551517         1.27995393088816                        0
        0.392630876958986         1.28100993817794                        0
        0.394298099366456         1.28207288380277                        0
        0.395965321773925         1.28314280990391                        0
        0.397632544181394         1.28421975911225                        0
        0.399299766588863         1.28530377455532                        0
        0.400966988996332         1.28639489986444                        0
        0.402634211403801           1.287493179182                        0
         0.40430143381127         1.28859865716894                        0
        0.405968656218739         1.28971137901228                        0
        0.407635878626209         1.29083139043288                        0
        0.409303101033678         1.29195873769329                        0
        0.410970323441147          1.2930934676058                        0
        0.412637545848616         1.29423562754061                        0
        0.414304768256085         1.29538526543417                        0
        0.415971990663555         1.29654242979771                        0
        0.417639213071024          1.2977071697259                        0
        0.419306435478493          1.2988795349057                        0
        0.420973657885962         1.30005957562541                        0
        0.422640880293431         1.30124734278386                        0
          0.4243081027009          1.3024428878998                        0
        0.425975325108369         1.30364626312152                        0
        0.427642547515839         1.30485752123656                        0
        0.429309769923308         1.30607671568177                        0
        0.430976992330777         1.30730390055341                        0
        0.432644214738246         1.30853913061761                        0
        0.434311437145715         1.30978246132094                        0
        0.435978659553184         1.31103394880126                        0
        0.437645881960654         1.31229364989872                        0
        0.439313104368123         1.31356162216712                        0
        0.440980326775592         1.31483792388535                        0
        0.442647549183061         1.31612261406923                        0
         0.44431477159053         1.31741575248346                        0
        0.445981993997999         1.31871739965393                        0
        0.447649216405468         1.32002761688021                        0
        0.449316438812938          1.3213464662484                        0
        0.450983661220407         1.32267401064418                        0
        0.452650883627876         1.32401031376616                        0
        0.454318106035345         1.32535544013956                        0
        0.455985328442814         1.32670945513013                        0
        0.457652550850284         1.32807242495844                        0
        0.459319773257753         1.32944441671444                        0
        0.460986995665222         1.33082549837233                        0
        0.462654218072691         1.33221573880585                        0
         0.46432144048016         1.33361520780377                        0
        0.465988662887629          1.3350239760859                        0
        0.467655885295098         1.33644211531931                        0
        0.469323107702567         1.33786969813499                        0
        0.470990330110037         1.33930679814491                        0
        0.472657552517506         1.34075348995942                        0
        0.474324774924975          1.3422098492051                        0
        0.475991997332444         1.34367595254299                        0
        0.477659219739913         1.34515187768723                        0
        0.479326442147383         1.34663770342421                        0
        0.480993664554852         1.34813350963211                        0
        0.482660886962321         1.34963937730089                        0
         0.48432810936979         1.35115538855282                        0
        0.485995331777259         1.35268162666345                        0
        0.487662554184728         1.35421817608309                        0
        0.489329776592197         1.35576512245885                        0
        0.490996998999667         1.35732255265714                        0
        0.492664221407136         1.35889055478679                        0
        0.494331443814605         1.36046921822273                        0
        0.495998666222074         1.36205863363019                        0
        0.497665888629543         1.36365889298961                        0
        0.499333111037013         1.36527008962204                        0
        0.501000333444482         1.36689231821532                        0
        0.502667555851951         1.36852567485077                        0
         0.50433477825942         1.37017025703072                        0
        0.506002000666889         1.37182616370659                        0
        0.507669223074358         1.37349349530782                        0
        0.509336445481827         1.37517235377141                        0
        0.511003667889296         1.37686284257239                        0
        0.512670890296766         1.37856506675493                        0
        0.514338112704235         1.38027913296438                        0
        0.516005335111704         1.38200514948007                        0
        0.517672557519173         1.38374322624906                        0
        0.519339779926642         1.38549347492075                        0
        0.521007002334112         1.38725600888239                        0
        0.522674224741581         1.38903094329564                        0
         0.52434144714905           1.390818395134                        0
        0.526008669556519          1.3926184832214                        0
        0.527675891963988         1.39443132827174                        0
        0.529343114371457         1.39625705292958                        0
        0.531010336778926         1.39809578181197                        0
        0.532677559186395          1.3999476415514                        0
        0.534344781593865         1.40181276084004                        0
        0.536012004001334         1.40369127047514                        0
        0.537679226408803         1.40558330340582                        0
        0.539346448816272         1.40748899478115                        0
        0.541013671223741         1.40940848199962                        0
        0.542680893631211         1.41134190476008                        0
        0.544348116038679         1.41328940511416                        0
        0.546015338446149         1.41525112752018                        0
        0.547682560853618         1.41722721889878                        0
        0.549349783261087         1.41921782869008                        0
        0.551017005668556         1.42122310891267                        0
        0.552684228076025         1.42324321422428                        0
        0.554351450483495         1.42527830198441                        0
        0.556018672890964         1.42732853231877                        0
        0.557685895298433         1.42939406818581                        0
        0.559353117705902         1.43147507544523                        0
        0.561020340113371         1.43357172292871                        0
        0.562687562520841         1.43568418251282                        0
        0.564354784928309         1.43781262919426                        0
        0.566022007335778         1.43995724116753                        0
        0.567689229743248         1.44211819990502                        0
        0.569356452150717         1.44429569023984                        0
        0.571023674558186         1.44648990045119                        0
        0.572690896965655         1.44870102235264                        0
        0.574358119373124         1.45092925138335                        0
        0.576025341780594         1.45317478670224                        0
        0.577692564188063         1.45543783128543                        0
        0.579359786595532         1.45771859202689                        0
        0.581027009003001         1.46001727984264                        0
         0.58269423141047         1.46233410977839                        0
        0.584361453817939         1.46466930112101                        0
        0.586028676225408          1.4670230775139                        0
        0.587695898632878         1.46939566707635                        0
        0.589363121040347         1.47178730252719                        0
        0.591030343447816         1.47419822131283                        0
        0.592697565855285         1.47662866573994                        0
        0.594364788262754         1.47907888311372                        0
        0.596032010670223          1.4815491258773                        0
        0.597699233077693         1.48403965176414                        0
        0.599366455485162         1.48655072394831                        0
        0.601033677892631         1.48908261120422                        0
          0.6027009003001         1.49163558807169                        0
        0.604368122707569         1.49420993502732                        0
        0.606035345115038         1.49680593866245                        0
        0.607702567522507         1.49942389186797                        0
        0.609369789929977         1.50206409402646                        0
        0.611037012337446         1.50472685121185                        0
        0.612704234744915         1.50741247639706                        0
        0.614371457152384         1.51012128967002                        0
        0.616038679559853         1.51285361845833                        0
        0.617705901967323         1.51560979776332                        0
        0.619373124374792         1.51839017040357                        0
        0.621040346782261         1.52119508726871                        0
         0.62270756918973         1.52402490758383                        0
        0.624374791597199         1.52687999918521                        0
        0.626042014004668         1.52976073880774                        0
        0.627709236412137         1.53266751238486                        0
        0.629376458819606         1.53560071536165                        0
        0.631043681227076         1.53856075302163                        0
        0.632710903634545         1.54154804082816                        0
        0.634378126042014          1.5445630047813                        0
        0.636045348449483         1.54760608179072                        0
        0.637712570856952          1.5506777200659                        0
        0.639379793264422         1.55377837952433                        0
        0.641047015671891         1.55690853221889                        0
         0.64271423807936         1.56006866278544                        0
        0.644381460486829         1.56325926891191                        0
        0.646048682894298         1.56648086182997                        0
        0.647715905301767         1.56973396683089                        0
        0.649383127709236         1.57301912380675                        0
        0.651050350116706         1.57633688781887                        0
        0.652717572524175         1.57968782969485                        0
        0.654384794931644         1.58307253665617                        0
        0.656052017339113          1.5864916129783                        0
        0.657719239746582         1.58994568068527                        0
        0.659386462154052         1.59343538028103                        0
        0.661053684561521            1.59696137152                        0
         0.66272090696899         1.60052433421934                        0
        0.664388129376459         1.60412496911583                        0
        0.666055351783928         1.60776399877028                        0
        0.667722574191397         1.61144216852285                        0
        0.669389796598866         1.61516024750274                        0
        0.671057019006335         1.61891902969608                        0
        0.672724241413805         1.62271933507623                        0
        0.674391463821274         1.62656201080098                        0
        0.676058686228743         1.63044793248152                        0
        0.677725908636212         1.63437800552852                        0
        0.679393131043681          1.6383531665812                        0
        0.681060353451151         1.64237438502557                        0
         0.68272757585862         1.64644266460895                        0
        0.684394798266089         1.65055904515808                        0
        0.686062020673558         1.65472460440932                        0
        0.687729243081027         1.65894045995979                        0
        0.689396465488496          1.6632077713495                        0
        0.691063687895965         1.66752774228535                        0
        0.692730910303434         1.67190162301891                        0
        0.694398132710904         1.67633071289131                        0
        0.696065355118373          1.6808163630597                        0
        0.697732577525842         1.68535997942144                        0
        0.699399799933311         1.68996302575385                        0
         0.70106702234078         1.69462702708909                        0
         0.70273424474825         1.69935357334635                        0
        0.704401467155718         1.70414432324539                        0
        0.706068689563188         1.70900100852891                        0
        0.707735911970657         1.71392543852362                        0
        0.709403134378126         1.71891950507427                        0
        0.711070356785595         1.72398518788825                        0
        0.712737579193064         1.72912456033349                        0
        0.714404801600534         1.73433979573745                        0
        0.716072024008003         1.73963317424125                        0
        0.717739246415472         1.74500709026981                        0
        0.719406468822941         1.75046406068719                        0
         0.72107369123041         1.75600673371536                        0
         0.72274091363788         1.76163789870574                        0
        0.724408136045348         1.76736049686533                        0
        0.726075358452817         1.77317763305371                        0
        0.727742580860287         1.77909258878487                        0
        0.729409803267756         1.78510883658819                        0
        0.731077025675225         1.79123005590222                        0
        0.732744248082694         1.79746015071686                        0
        0.734411470490163          1.8038032691901                        0
        0.736078692897633          1.8102638255277                        0
        0.737745915305102          1.8168465244487                        0
        0.739413137712571         1.82355638862083                        0
         0.74108036012004         1.83039878951916                        0
        0.742747582527509         1.83737948224441                        0
        0.744414804934978         1.84450464494068                        0
        0.746082027342447         1.85178092357732                        0
        0.747749249749917         1.85921548301472                        0
        0.749416472157386           1.866816065468                        0
        0.751083694564855         1.87459105772005                        0
        0.752750916972324          1.8825495687401                        0
        0.754418139379793         1.89070151975044                        0
        0.756085361787262         1.89905774926409                        0
        0.757752584194732         1.90763013626101                        0
        0.759419806602201         1.91643174547836                        0
         0.76108702900967         1.92547699987207                        0
        0.762754251417139         1.93478188673072                        0
        0.764421473824608         1.94436420583304                        0
        0.766088696232077         1.95424387063151                        0
        0.767755918639546         1.96444327700499                        0
        0.769423141047016         1.97498775908606                        0
        0.771090363454485         1.98590615869201                        0
        0.772757585861954         1.99723154502971                        0
        0.774424808269423         2.00900213611588                        0
        0.776092030676892         2.02126249577446                        0
        0.777759253084362         2.03406511403592                        0
        0.779426475491831          2.0474725327487                        0
          0.7810936978993         2.06156026555543                        0
        0.782760920306769         2.07642090832542                        0
        0.784428142714238         2.09217009314168                        0
        0.786095365121707         2.10895540999137                        0
        0.787762587529176         2.12697033321828                        0
        0.789429809936645         2.14647708250076                        0
        0.791097032344115         2.16784661687394                        0
        0.792764254751584         2.19163468326945                        0
        0.794431477159053         2.21874397784494                        0
        0.796098699566522         2.25083384803996                        0
        0.797765921973991         2.29169866134112                        0
        0.799433144381461          2.3564807810876                        0
         0.80110036678893          2.4222779812198       0.0960281509411754
        0.802767589196399          2.4191487299881        0.152294747700373
        0.804434811603868         2.41601557225058         0.19278598208934
        0.806102034011337          2.4128785178919        0.226140526511054
        0.807769256418806         2.40973757676572        0.255172288549918
        0.809436478826275          2.4065927587027        0.281223062179938
        0.811103701233745          2.4034440734774        0.305057335767077
        0.812770923641214         2.40029153085629        0.327159744136262
        0.814438146048683         2.39713514056626        0.347860417975971
        0.816105368456152         2.39397491230202          0.3673962364087
        0.817772590863621         2.39081085572598        0.385943999436747
        0.819439813271091         2.38764298046803        0.403639813902174
         0.82110703567856         2.38447129612539         0.42059110940105
        0.822774258086029         2.38129581226243        0.436884444260932
        0.824441480493498         2.37811653841052        0.452590775210217
        0.826108702900967         2.37493348406782        0.467769130655371
        0.827775925308436         2.37174665869915        0.482469241630908
        0.829443147715905          2.3685560717358        0.496733470620229
        0.831110370123374         2.36536173257536        0.510598254525698
        0.832777592530844         2.36216365058156        0.524095203482933
        0.834444814938313         2.35896183508408        0.537251950821465
        0.836112037345782         2.35575629537842        0.550092819771725
        0.837779259753251         2.35254704072568        0.562639353011318
         0.83944648216072         2.34933408035245        0.574910738038253
         0.84111370456819          2.3461174234568        0.586924152373662
        0.842780926975659         2.34289707918344        0.598695046322133
        0.844448149383128          2.3396730566604        0.610237376563155
        0.846115371790597         2.33644536497443        0.621563800636129
        0.847782594198066          2.3332140131769        0.632685840034639
        0.849449816605535         2.32997901028364        0.643614017888745
        0.851117039013004         2.32674036527478        0.654357975913081
        0.852784261420473         2.32349808709458        0.664926574313803
        0.854451483827943         2.32025218465125        0.675327977594361
        0.856118706235412         2.31700266681681        0.685569728618796
        0.857785928642881         2.31374954242693        0.695658812838729
         0.85945315105035         2.31049282028072        0.705601714234975
        0.861120373457819         2.30723250914061        0.715404464243739
        0.862787595865289         2.30396861773218        0.725072684713525
        0.864454818272757         2.30070115474398          0.7346116257594
        0.866122040680227         2.29743012882739        0.744026199236368
        0.867789263087696         2.29415554859643        0.753321008435942
        0.869456485495165          2.2908774226276        0.762500374514039
        0.871123707902634         2.28759575945977        0.771568360079375
        0.872790930310103         2.28431056759393        0.780528790306545
        0.874458152717573         2.28102185549311        0.789385271884013
        0.876125375125042         2.27772963158216         0.79814121006229
        0.877792597532511         2.27443390424762        0.806799824030061
         0.87945981993998         2.27113468183756        0.815364160814354
        0.881127042347449         2.26783197266138        0.823837107874314
        0.882794264754919         2.26452578498972         0.83222140453555
        0.884461487162387         2.26121612705422        0.840519652392871
        0.886128709569856         2.25790300704742        0.848734324792957
        0.887795931977326         2.25458643312258        0.856867775494425
        0.889463154384795         2.25126641339349        0.864922246590915
        0.891130376792264         2.24794295593438        0.872899875772376
        0.892797599199733         2.24461606877967         0.88080270299087
        0.894464821607202         2.24128575992389        0.888632676589531
        0.896132044014672         2.23795203732149        0.896391658946552
        0.897799266422141         2.23461490888667        0.904081431680296
         0.89946648882961         2.23127438249322        0.911703700456535
        0.901133711237079         2.22793046597439        0.919260099434331
        0.902800933644548          2.2245831671227         0.92675219538324
        0.904468156052017         2.22123249368981        0.934181491501016
        0.906135378459486         2.21787845338634        0.941549430958043
        0.907802600866956         2.21452105388171        0.948857400191992
        0.909469823274425         2.21116030280398        0.956106731973906
        0.911137045681894         2.20779620773974        0.963298708264774
        0.912804268089363         2.20442877623386        0.970434562879838
        0.914471490496832         2.20105801578944        0.977515483976199
        0.916138712904301         2.19768393386755        0.984542616377844
        0.917805935311771         2.19430653788715        0.991517063750882
         0.91947315771924         2.19092583522488        0.998439890640619
        0.921140380126709         2.18754183321494         1.00531212438104
        0.922807602534178         2.18415453914891         1.01213475688631
        0.924474824941647         2.18076396027559         1.01890874633316
        0.926142047349116         2.17737010380088         1.02563501874201
        0.927809269756585         2.17397297688755         1.03231446946436
        0.929476492164055         2.17057258665516         1.03894796458301
        0.931143714571524         2.16716894017986         1.04553634223136
        0.932810936978993         2.16376204449423         1.05208041383736
        0.934478159386462         2.16035190658715         1.05858096529734
        0.936145381793931          2.1569385334036          1.0650387580845
        0.937812604201401         2.15352193184457         1.07145453029644
         0.93947982660887         2.15010210876682         1.07782899764568
        0.941147049016339         2.14667907098278         1.08416285439716
        0.942814271423808         2.14325282526038         1.09045677425581
        0.944481493831277         2.13982337832289         1.09671141120772
        0.946148716238746         2.13639073684875          1.1029274003176
        0.947815938646215         2.13295490747142         1.10910535848542
        0.949483161053684         2.12951589677924         1.11524588516469
        0.951150383461154         2.12607371131525         1.12134956304471
        0.952817605868623         2.12262835757704         1.12741695869907
        0.954484828276092          2.1191798420166         1.13344862320225
        0.956152050683561         2.11572817104012         1.13944509271645
         0.95781927309103         2.11227335100791         1.14540688905008
          0.9594864954985         2.10881538823416         1.15133452018993
        0.961153717905969         2.10535428898685         1.15722848080815
        0.962820940313438         2.10189005948753         1.16308925274577
        0.964488162720907          2.0984227059112         1.16891730547387
        0.966155385128376         2.09495223439056         1.17471309653387
        0.967822607535845         2.09147865099822         1.18047707195776
        0.969489829943314         2.08800196177295         1.18620966666974
        0.971157052350784         2.08452217270191         1.19191130486998
        0.972824274758253         2.08103928972492         1.19758240040161
        0.974491497165722         2.07755331873429         1.20322335710175
        0.976158719573191         2.07406426557464         1.20883456913754
         0.97782594198066         2.07057213604278         1.21441642132776
         0.97949316438813         2.06707693588748         1.21996928945093
        0.981160386795599          2.0635786708094         1.22549354054056
        0.982827609203068         2.06007734646086         1.23098953316813
        0.984494831610537         2.05657296844569         1.23645761771448
        0.986162054018006          2.0530655423191         1.24189813663016
        0.987829276425475         2.04955507358749         1.24731142468531
        0.989496498832944          2.0460415677083         1.25269780920949
        0.991163721240413         2.04252503008982         1.25805761032212
        0.992830943647883         2.03900546608634         1.26339114115375
        0.994498166055352          2.0354828810169         1.26869870805883
        0.996165388462821         2.03195728013672         1.27398061082019
         0.99783261087029         2.02842866865597         1.27923714284576
        0.999499833277759         2.02489705173489         1.28446859135772
         1.00116705568523         2.02136243448359          1.2896752375747
          1.0028342780927         2.01782482196193           1.294857356887
         1.00450150050017         2.01428421917932         1.30001521902546
         1.00616872290764         2.01074063109457         1.30514908822404
          1.0078359453151         2.00719406261573         1.31025922337654
         1.00950316772257         2.00364451859989         1.31534587818761
         1.01117039013004         2.00009200385307         1.32040930131839
         1.01283761253751         1.99653652313001         1.32544973652694
         1.01450483494498           1.992978081134          1.3304674228037
         1.01617205735245         1.98941668251675         1.33546259450224
         1.01783927975992         1.98585233187819         1.34043548146546
         1.01950650216739         1.98228503376628         1.34538630914744
         1.02117372457486         1.97871479267692         1.35031529873105
         1.02284094698233         1.97514161305369         1.35522266724168
          1.0245081693898         1.97156549928773         1.36010862765706
         1.02617539179727         1.96798645571756         1.36497338901341
         1.02784261420473         1.96440448662891         1.36981715650807
          1.0295098366122         1.96081959625453         1.37464013159874
         1.03117705901967         1.95723178877404         1.37944251209951
         1.03284428142714         1.95364106831376         1.38422449227367
         1.03451150383461         1.95004743894651         1.38898626292363
         1.03617872624208         1.94645090469144         1.39372801147789
         1.03784594864955         1.94285146951389         1.39844992207525
         1.03951317105702         1.93924913732517         1.40315217564639
         1.04118039346449          1.9356439119824         1.40783494999287
         1.04284761587196         1.93203579728837         1.41249841986359
         1.04451483827943         1.92842479699127         1.41714275702905
          1.0461820606869         1.92481091478463         1.42176813035315
         1.04784928309436         1.92119415430705          1.4263747058629
         1.04951650550183         1.91757451914203           1.430962646816
          1.0511837279093         1.91395201281787         1.43553211376631
         1.05285095031677         1.91032663880736         1.44008326462749
         1.05451817272424         1.90669840052773         1.44461625473458
         1.05618539513171         1.90306730134037         1.44913123690392
         1.05785261753918         1.89943334455617          1.4536283614912
         1.05951983994665          1.8957965334134         1.45810777644785
         1.06118706235412         1.89215687111043         1.46256962737582
         1.06285428476159         1.88851436078357          1.4670140575807
         1.06452150716906         1.88486900551243         1.47144120812341
         1.06618872957653         1.88122080831971         1.47585121787038
         1.06785595198399         1.87756977217096         1.48024422354229
         1.06952317439146         1.87391589997449         1.48462035976148
         1.07119039679893         1.87025919458107         1.48897975909795
          1.0728576192064         1.86659965878384         1.49332255211424
         1.07452484161387         1.86293729531803         1.49764886740888
         1.07619206402134         1.85927210686083          1.5019588316588
         1.07785928642881         1.85560409603118         1.50625256966047
         1.07952650883628         1.85193326538955         1.51053020437003
         1.08119373124375         1.84825961743777         1.51479185694224
         1.08286095365122         1.84458315461883         1.51903764676845
         1.08452817605869         1.84090387931666          1.5232676915135
         1.08619539846616         1.83722179385599         1.52748210715172
         1.08786262087362         1.83353690050205         1.53168100800192
         1.08952984328109         1.82984920146048         1.53586450676145
         1.09119706568856         1.82615869887705         1.54003271453945
         1.09286428809603         1.82246539483748         1.54418574088915
          1.0945315105035         1.81876929136724         1.54832369383938
         1.09619873291097         1.81507039043135          1.5524466799253
         1.09786595531844         1.81136869393415         1.55655480421829
         1.09953317772591         1.80766420371913          1.5606481703551
         1.10120040013338         1.80395692156868         1.56472688056628
         1.10286762254085          1.8002468492039          1.5687910357039
