        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.45631877292431        0.585152246602419         1.57159534448879
        -1.45465155051684        0.589371762739577         1.56924510728349
        -1.45298432810937         0.59358033717796          1.5668903404336
         -1.4513171057019        0.597778064892141         1.56453102450458
        -1.44964988329443        0.601965039645147          1.5621671398856
        -1.44798266088696        0.606141354012525          1.5597986667873
        -1.44631543847949        0.610307099405828         1.55742558523962
        -1.44464821607202        0.614462366095522         1.55504787508948
        -1.44298099366455        0.618607243233361         1.55266551599853
        -1.44131377125709        0.622741818874195         1.55027848744079
        -1.43964654884962        0.626866179997297         1.54788676870029
        -1.43797932644215        0.630980412527168         1.54549033886869
        -1.43631210403468        0.635084601353852         1.54308917684279
        -1.43464488162721        0.639178830352793          1.5406832613221
        -1.43297765921974        0.643263182404215         1.53827257080629
        -1.43131043681227        0.647337739412084         1.53585708359264
         -1.4296432144048        0.651402582322598         1.53343677777347
        -1.42797599199733        0.655457791142309         1.53101163123344
        -1.42630876958986        0.659503444955789         1.52858162164694
        -1.42464154718239        0.663539621942936          1.5261467264753
        -1.42297432477492        0.667566399395873         1.52370692296409
        -1.42130710236746        0.671583853735495         1.52126218814025
        -1.41963987995999        0.675592060527633         1.51881249880928
        -1.41797265755252        0.679591094498885          1.5163578315523
        -1.41630543514505        0.683581029552093         1.51389816272313
        -1.41463821273758        0.687561938781491         1.51143346844529
        -1.41297099033011        0.691533894487532         1.50896372460893
        -1.41130376792264        0.695496968191398         1.50648890686777
        -1.40963654551517         0.69945123064921         1.50400899063595
         -1.4079693231077        0.703396751865936         1.50152395108479
        -1.40630210070023         0.70733360110901         1.49903376313961
        -1.40463487829276        0.711261846921679         1.49653840147636
         -1.4029676558853         0.71518155713606         1.49403784051831
        -1.40130043347783        0.719092798885954         1.49153205443262
        -1.39963321107036        0.722995638619382         1.48902101712687
        -1.39796598866289        0.726890142110877         1.48650470224552
        -1.39629876625542        0.730776374473537         1.48398308316635
        -1.39463154384795        0.734654400170827         1.48145613299679
        -1.39296432144048        0.738524283028163         1.47892382457021
        -1.39129709903301        0.742386086244255         1.47638613044217
        -1.38962987662554        0.746239872402251         1.47384302288655
        -1.38796265421807        0.750085703482727         1.47129447389166
         -1.3862954318106        0.753923640866054         1.46874045515631
        -1.38462820940313        0.757753745353362          1.4661809380857
        -1.38296098699567        0.761576077176799         1.46361589378738
         -1.3812937645882        0.765390695999261         1.46104529306703
        -1.37962654218073        0.769197660932642         1.45846910642422
        -1.37795931977326        0.772997030545502          1.4558873040481
        -1.37629209736579        0.776788862872631         1.45329985581298
        -1.37462487495832        0.780573215424452         1.45070673127386
        -1.37295765255085        0.784350145196231         1.44810789966187
        -1.37129043014338        0.788119708677153         1.44550332987965
        -1.36962320773591        0.791881961859214          1.4428929904966
        -1.36795598532844        0.795636960245969          1.4402768497441
        -1.36628876292097        0.799384758861118         1.43765487551061
         -1.3646215405135        0.803125412256952         1.43502703533669
        -1.36295431810604         0.80685897452265         1.43239329640996
        -1.36128709569857        0.810585499292438          1.4297536255599
         -1.3596198732911        0.814305039753599         1.42710798925261
        -1.35795265088363        0.818017648654371         1.42445635358549
        -1.35628542847616        0.821723378311683         1.42179868428176
        -1.35461820606869        0.825422280618797         1.41913494668493
        -1.35295098366122        0.829114407052799         1.41646510575315
        -1.35128376125375        0.832799808681979         1.41378912605345
        -1.34961653884628        0.836478536173093          1.4111069717559
        -1.34794931643881        0.840150639798516         1.40841860662762
        -1.34628209403134        0.843816169443261         1.40572399402671
        -1.34461487162387        0.847475174611916         1.40302309689605
        -1.34294764921641        0.851127704435447           1.400315877757
        -1.34128042680894        0.854773807677919         1.39760229870296
        -1.33961320440147        0.858413532743102         1.39488232139282
          -1.337945981994        0.862046927680981         1.39215590704428
        -1.33627875958653        0.865674040194168         1.38942301642703
        -1.33461153717906        0.869294917644224         1.38668360985586
        -1.33294431477159        0.872909607057881         1.38393764718353
        -1.33127709236412        0.876518155133181         1.38118508779361
        -1.32960986995665        0.880120608245524          1.3784258905931
        -1.32794264754918        0.883717012453633         1.37566001400495
        -1.32627542514171        0.887307413505425         1.37288741596041
        -1.32460820273424        0.890891856843824         1.37010805389129
        -1.32294098032678         0.89447038761247         1.36732188472193
        -1.32127375791931        0.898043050661358         1.36452886486117
        -1.31960653551184        0.901609890552407         1.36172895019408
        -1.31793931310437        0.905170951564966         1.35892209607348
         -1.3162720906969        0.908726277701206         1.35610825731139
        -1.31460486828943        0.912275912691501         1.35328738817026
        -1.31293764588196        0.915819899999688         1.35045944235398
        -1.31127042347449        0.919358282828296         1.34762437299878
        -1.30960320106702        0.922891104123696         1.34478213266391
        -1.30793597865955        0.926418406581183         1.34193267332212
        -1.30626875625208        0.929940232650011         1.33907594634994
        -1.30460153384461        0.933456624538353         1.33621190251779
        -1.30293431143715        0.936967624218214         1.33334049197986
        -1.30126708902968        0.940473273430283          1.3304616642638
        -1.29959986662221        0.943973613688728         1.32757536826012
        -1.29793264421474        0.947468686285938          1.3246815522115
        -1.29626542180727        0.950958532297219         1.32178016370174
         -1.2945981993998        0.954443192585417         1.31887114964454
        -1.29293097699233         0.95792270780553         1.31595445627205
        -1.29126375458486        0.961397118409231         1.31303002912314
        -1.28959653217739        0.964866464649372         1.31009781303144
        -1.28792930976992        0.968330786584429         1.30715775211311
        -1.28626208736245        0.971790124082903         1.30420978975431
        -1.28459486495498        0.975244516827682         1.30125386859849
        -1.28292764254752        0.978694004320367         1.29828993053332
        -1.28126042014005        0.982138625885538         1.29531791667732
        -1.27959319773258        0.985578420674998         1.29233776736626
        -1.27792597532511        0.989013427671975         1.28934942213923
        -1.27625875291764         0.99244368569528         1.28635281972435
        -1.27459153051017        0.995869233403436         1.28334789802422
         -1.2729243081027        0.999290109298767         1.28033459410104
        -1.27125708569523         1.00270635173146         1.27731284416134
        -1.26958986328776         1.00611799890357         1.27428258354038
        -1.26792264088029         1.00952508887306         1.27124374668624
        -1.26625541847282         1.01292765955769         1.26819626714349
        -1.26458819606536         1.01632574873902         1.26514007753648
        -1.26292097365789         1.01971939406627         1.26207510955228
        -1.26125375125042         1.02310863306021         1.25900129392319
        -1.25958652884295           1.026493503117         1.25591856040883
        -1.25791930643548         1.02987404151202         1.25282683777783
        -1.25625208402801         1.03325028540367         1.24972605378911
        -1.25458486162054         1.03662227183713         1.24661613517259
        -1.25291763921307         1.03999003774813         1.24349700760964
         -1.2512504168056         1.04335361996667         1.24036859571284
        -1.24958319439813         1.04671305522069         1.23723082300539
        -1.24791597199066         1.05006838013985             1.2340836119
        -1.24624874958319         1.05341963125908          1.2309268836772
        -1.24458152717573         1.05676684502233         1.22776055846317
        -1.24291430476826         1.06011005778614         1.22458455520698
        -1.24124708236079         1.06344930582327         1.22139879165735
        -1.23957985995332         1.06678462532632         1.21820318433867
        -1.23791263754585         1.07011605241128         1.21499764852658
        -1.23624541513838         1.07344362312112         1.21178209822282
        -1.23457819273091         1.07676737342932         1.20855644612947
        -1.23291097032344         1.08008733924346         1.20532060362259
        -1.23124374791597         1.08340355640871         1.20207448072505
         -1.2295765255085         1.08671606071135         1.19881798607878
        -1.22790930310103         1.09002488788232         1.19555102691622
        -1.22624208069356         1.09333007360067         1.19227350903108
         -1.2245748582861         1.09663165349709         1.18898533674826
        -1.22290763587863         1.09992966315735         1.18568641289302
        -1.22124041347116         1.10322413812583         1.18237663875932
        -1.21957319106369         1.10651511390896         1.17905591407731
        -1.21790596865622         1.10980262597868         1.17572413697991
        -1.21623874624875         1.11308670977592         1.17238120396852
        -1.21457152384128         1.11636740071403         1.16902700987781
        -1.21290430143381         1.11964473418228         1.16566144783947
        -1.21123707902634         1.12291874554924         1.16228440924501
        -1.20956985661887         1.12618947016628         1.15889578370751
         -1.2079026342114         1.12945694337103         1.15549545902235
        -1.20623541180393         1.13272120049076         1.15208332112669
        -1.20456818939647         1.13598227684591         1.14865925405799
          -1.202900966989         1.13924020775347          1.1452231399112
        -1.20123374458153         1.14249502853049          1.1417748587948
        -1.19956652217406         1.14574677449748         1.13831428878549
        -1.19789929976659         1.14899548098191         1.13484130588169
        -1.19623207735912         1.15224118332167         1.13135578395555
        -1.19456485495165         1.15548391686849         1.12785759470362
        -1.19289763254418         1.15872371699148         1.12434660759601
        -1.19123041013671         1.16196061908057          1.1208226898241
        -1.18956318772924         1.16519465854999          1.1172857062466
        -1.18789596532177         1.16842587084182         1.11373551933403
         -1.1862287429143         1.17165429142942         1.11017198911149
        -1.18456152050684           1.174879955821         1.10659497309967
        -1.18289429809937         1.17810289956312         1.10300432625405
         -1.1812270756919         1.18132315824424         1.09939990090223
        -1.17955985328443         1.18454076749827         1.09578154667922
        -1.17789263087696         1.18775576300809         1.09214911046081
        -1.17622540846949          1.1909681805092         1.08850243629468
        -1.17455818606202         1.19417805579324         1.08484136532948
        -1.17289096365455         1.19738542471163         1.08116573574144
        -1.17122374124708         1.20059032317917         1.07747538265875
        -1.16955651883961         1.20379278717772         1.07377013808337
        -1.16788929643214         1.20699285275978         1.07004983081035
        -1.16622207402467         1.21019055605226          1.0663142863444
        -1.16455485161721         1.21338593326008          1.0625633268137
        -1.16288762920974         1.21657902066994         1.05879677088083
        -1.16122040680227         1.21976985465405         1.05501443365066
         -1.1595531843948         1.22295847167384         1.05121612657511
        -1.15788596198733         1.22614490828381         1.04740165735458
        -1.15621873957986         1.22932920113528           1.043570829836
        -1.15455151717239         1.23251138698022         1.03972344390738
        -1.15288429476492         1.23569150267512         1.03585929538846
        -1.15121707235745         1.23886958518487         1.03197817591771
        -1.14954984994998         1.24204567158666         1.02807987283506
        -1.14788262754251         1.24521979907388         1.02416416906056
        -1.14621540513505         1.24839200496014         1.02023084296854
        -1.14454818272758         1.25156232668323          1.0162796682572
        -1.14288096032011         1.25473080180914          1.0123104138133
        -1.14121373791264         1.25789746803612         1.00832284357192
        -1.13954651550517         1.26106236319877         1.00431671637079
         -1.1378792930977         1.26422552527218         1.00029178579928
        -1.13621207069023         1.26738699237603        0.996247800041401
        -1.13454484828276         1.27054680277885        0.992184501712948
        -1.13287762587529          1.2737049949022        0.988101627692141
        -1.13121040346782         1.27686160732497        0.983998908943705
        -1.12954318106035         1.28001667878766        0.979876070335946
        -1.12787595865288         1.28317024819672        0.975732830450515
        -1.12620873624542         1.28632235462898        0.971568901384495
        -1.12454151383795         1.28947303733603        0.967383988544424
        -1.12287429143048         1.29262233574873        0.963177790431877
        -1.12120706902301         1.29577028948167        0.958949998420101
        -1.11953984661554         1.29891693833782        0.954700296521357
        -1.11787262420807         1.30206232231306        0.950428361144379
         -1.1162054018006         1.30520648160087        0.946133860841513
        -1.11453817939313         1.30834945659704         0.94181645604493
        -1.11287095698566          1.3114912879044        0.937475798791391
        -1.11120373457819         1.31463201633404        0.933111532434886
        -1.10953651217072         1.31777168292466        0.928723291346536
        -1.10786928976325          1.3209103289257        0.924310700601034
        -1.10620206735579         1.32404799581685        0.919873375648877
        -1.10453484494832         1.32718472530943        0.915410921973607
        -1.10286762254085         1.33032055935151        0.910922934733199
        -1.10120040013338           1.333455540133        0.906408998384686
        -1.09953317772591         1.33658971009092        0.901868686291068
        -1.09786595531844         1.33972311191463         0.89730156030944
        -1.09619873291097         1.34285578855114        0.892707170359261
         -1.0945315105035         1.34598778321058        0.888085053969554
        -1.09286428809603         1.34911913937161        0.883434735803762
        -1.09119706568856         1.35224990078696        0.878755727160914
        -1.08952984328109         1.35538011148906        0.874047525451614
        -1.08786262087362         1.35850981579569         0.86930961364729
        -1.08619539846616         1.36163905831573        0.864541459701006
        -1.08452817605869         1.36476788395501        0.859742515938022
        -1.08286095365122          1.3678963379222        0.854912218414132
        -1.08119373124375         1.37102446573477        0.850049986239673
        -1.07952650883628         1.37415231322509        0.845155220866936
        -1.07785928642881         1.37727992654651        0.840227305338494
        -1.07619206402134         1.38040735217968        0.835265603493804
        -1.07452484161387         1.38353463693877        0.830269459131226
         -1.0728576192064         1.38666182797792        0.825238195122305
        -1.07119039679893         1.38978897279774        0.820171112474974
        -1.06952317439146         1.39291611925184        0.815067489342006
        -1.06785595198399         1.39604331555358        0.809926579970745
        -1.06618872957653         1.39917061028278        0.804747613589798
        -1.06452150716906         1.40229805239262        0.799529793227975
        -1.06285428476159          1.4054256912166        0.794272294460364
        -1.06118706235412         1.40855357647562        0.788974264075954
        -1.05951983994665         1.41168175828519          0.7836348186607
        -1.05785261753918         1.41481028716263        0.778253043089352
        -1.05618539513171         1.41793921403458        0.772827988918759
        -1.05451817272424          1.4210685902444        0.767358672674621
        -1.05285095031677         1.42419846756281        0.761844074022922
         -1.0511837279093         1.42732889818383        0.756283133816363
        -1.04951650550183         1.43045993475031        0.750674752005162
        -1.04784928309436         1.43359163035013         0.74501778540053
         -1.0461820606869         1.43672403852726        0.739311045277839
        -1.04451483827943         1.43985721328996        0.733553294805212
        -1.04284761587196          1.4429912091192        0.727743246281672
        -1.04118039346449         1.44612608097715        0.721879558167281
        -1.03951317105702         1.44926188431576        0.715960831885765
        -1.03784594864955         1.45239867508564        0.709985608377852
        -1.03617872624208         1.45553650974217        0.703952364381134
        -1.03451150383461         1.45867544526548        0.697859508409364
        -1.03284428142714         1.46181553915333        0.691705376400892
        -1.03117705901967         1.46495684944142        0.685488227002271
         -1.0295098366122         1.46809943471011        0.679206236448817
        -1.02784261420473         1.47124335409416        0.672857492999178
        -1.02617539179727          1.4743886672926        0.666439990875272
         -1.0245081693898         1.47753543457868        0.659951623652776
        -1.02284094698233          1.4806837168101        0.653390177039787
        -1.02117372457486         1.48383357543937        0.646753320972877
        -1.01950650216739         1.48698507252436        0.640038600949813
        -1.01783927975992           1.490138270739         0.63324342850666
        -1.01617205735245         1.49329323338421        0.626365070733501
        -1.01450483494498           1.496450024399        0.619400638707187
        -1.01283761253751         1.49960870837178         0.61234707470092
        -1.01117039013004         1.50276935055183        0.605201138008439
        -1.00950316772257         1.50593201686105        0.597959389194577
        -1.00783594531511         1.50909677390584        0.590618172552834
        -1.00616872290764         1.51226368898924        0.583173596513607
        -1.00450150050017          1.5154328301233        0.575621511702117
         -1.0028342780927         1.51860426604163        0.567957486291401
        -1.00116705568523         1.52177806621219        0.560176778230665
       -0.999499833277759         1.52495430085038        0.552274303849986
        -0.99783261087029         1.52813304093228        0.544244602245341
       -0.996165388462821          1.5313143582082        0.536081794728328
       -0.994498166055352         1.53449832521645        0.527779538476907
       -0.992830943647883         1.53768501529736        0.519330973338815
       -0.991163721240413         1.54087450260763        0.510728660507531
       -0.989496498832944         1.54406686213487        0.501964511497684
       -0.987829276425475         1.54726216971245        0.493029705473543
       -0.986162054018006         1.55046050203464        0.483914592504882
       -0.984494831610537         1.55366193667207         0.47460857970348
       -0.982827609203068         1.55686655208737        0.465099996381468
       -0.981160386795598          1.5600744276513        0.455375933300079
       -0.979493164388129         1.56328564365901        0.445422049645154
        -0.97782594198066         1.56650028134675        0.435222339430847
       -0.976158719573191         1.56971842290882        0.424758846385506
       -0.974491497165722         1.57294015151493        0.414011312700973
       -0.972824274758253         1.57616555132784        0.402956741853251
       -0.971157052350784         1.57939470752138        0.391568848294139
       -0.969489829943314         1.58262770629884        0.379817356007392
       -0.967822607535845         1.58586463491174         0.36766709183717
       -0.966155385128376         1.58910558167513        0.355076795001422
       -0.964488162720907          1.5923506360024        0.341997525938063
       -0.962820940313438         1.59559988840208         0.32837049610526
       -0.961153717905969         1.59885343051373        0.314124038109734
       -0.959486495498499         1.60211135512471        0.299169259025222
        -0.95781927309103         1.60537375619142        0.283393601197689
       -0.956152050683561         1.60864072886082        0.266650928801278
       -0.954484828276092         1.61191236949258        0.248745529909553
       -0.952817605868623         1.61518877568153        0.229404730656064
       -0.951150383461154         1.61847004628072         0.20822829659574
       -0.949483161053684         1.62175628142485        0.184584786751828
       -0.947815938646215         1.62504758254956        0.157365216720084
       -0.946148716238746         1.62834405243578        0.124239862832388
       -0.944481493831277         1.63164579520395       0.0780157105223436
       -0.942814271423808         1.57764881982948                        0
       -0.941147049016339         1.52568050199306                        0
        -0.93947982660887         1.49296092831658                        0
       -0.937812604201401          1.4673573149296                        0
       -0.936145381793931         1.44579763616954                        0
       -0.934478159386462         1.42693500945948                        0
       -0.932810936978993         1.41003593357258                        0
       -0.931143714571524         1.39464860511723                        0
       -0.929476492164055         1.38047138808318                        0
       -0.927809269756586         1.36729105977629                        0
       -0.926142047349116         1.35495031025887                        0
       -0.924474824941647         1.34332915541306                        0
       -0.922807602534178         1.33233361032606                        0
       -0.921140380126709         1.32188843144705                        0
        -0.91947315771924         1.31193227225681                        0
       -0.917805935311771         1.30241433859353                        0
       -0.916138712904301         1.29329201254611                        0
       -0.914471490496832         1.28452912273423                        0
       -0.912804268089363         1.27609465826266                        0
       -0.911137045681894         1.26796179473653                        0
       -0.909469823274425         1.26010714451126                        0
       -0.907802600866956         1.25251017114718                        0
       -0.906135378459487         1.24515272615289                        0
       -0.904468156052017         1.23801867818592                        0
       -0.902800933644548         1.23109361311841                        0
       -0.901133711237079         1.22436458908408                        0
        -0.89946648882961         1.21781993467921                        0
       -0.897799266422141         1.21144908137103                        0
       -0.896132044014672         1.20524242328694                        0
       -0.894464821607202           1.199191199109                        0
       -0.892797599199733         1.19328739195917                        0
       -0.891130376792264          1.1875236440363                        0
       -0.889463154384795         1.18189318343287                        0
       -0.887795931977326         1.17638976107342                        0
       -0.886128709569857         1.17100759611512                        0
       -0.884461487162387         1.16574132846318                        0
       -0.882794264754918         1.16058597730031                        0
       -0.881127042347449         1.15553690472495                        0
        -0.87945981993998         1.15058978374988                        0
       -0.877792597532511         1.14574057003898                        0
       -0.876125375125042         1.14098547686214                        0
       -0.874458152717573         1.13632095283178                        0
       -0.872790930310103         1.13174366205246                        0
       -0.871123707902634         1.12725046637186                        0
       -0.869456485495165         1.12283840946743                        0
       -0.867789263087696         1.11850470254199                        0
       -0.866122040680227         1.11424671143418                        0
       -0.864454818272758         1.11006194497615                        0
       -0.862787595865288         1.10594804445445                        0
       -0.861120373457819           1.101902774049                        0
        -0.85945315105035         1.09792401214144                        0
       -0.857785928642881         1.09400974339835                        0
       -0.856118706235412          1.0901580515465                        0
       -0.854451483827943         1.08636711276772                        0
       -0.852784261420473         1.08263518964981                        0
       -0.851117039013004         1.07896062563712                        0
       -0.849449816605535         1.07534183993166                        0
       -0.847782594198066         1.07177732280055                        0
       -0.846115371790597         1.06826563125024                        0
       -0.844448149383128         1.06480538503865                        0
       -0.842780926975659         1.06139526297972                        0
       -0.841113704568189          1.0580339995328                        0
        -0.83944648216072         1.05472038163718                        0
       -0.837779259753251          1.0514532457759                        0
       -0.836112037345782         1.04823147524802                        0
       -0.834444814938313         1.04505399763157                        0
       -0.832777592530844         1.04191978242116                        0
       -0.831110370123374         1.03882783882583                        0
       -0.829443147715905         1.03577721371411                        0
       -0.827775925308436         1.03276698969439                        0
       -0.826108702900967         1.02979628331997                        0
       -0.824441480493498         1.02686424340901                        0
       -0.822774258086029         1.02397004947063                        0
       -0.821107035678559         1.02111291022899                        0
        -0.81943981327109         1.01829206223809                        0
       -0.817772590863621         1.01550676858064                        0
       -0.816105368456152         1.01275631764472                        0
       -0.814438146048683         1.01004002197288                        0
       -0.812770923641214         1.00735721717827                        0
       -0.811103701233745         1.00470726092334                        0
       -0.809436478826275         1.00208953195664                        0
       -0.807769256418806        0.999503429203827                        0
       -0.806102034011337        0.996948370909159                        0
       -0.804434811603868        0.994423793824215                        0
       -0.802767589196399        0.991929152440621                        0
        -0.80110036678893        0.989463918264003                        0
        -0.79943314438146        0.987027579126487                        0
       -0.797765921973991        0.984619638535298                        0
       -0.796098699566522        0.982239615055214                        0
       -0.794431477159053        0.979887041722751                        0
       -0.792764254751584        0.977561465490159                        0
       -0.791097032344115        0.975262446697407                        0
       -0.789429809936645        0.972989558570484                        0
       -0.787762587529176        0.970742386744464                        0
       -0.786095365121707        0.968520528809876                        0
       -0.784428142714238         0.96632359388104                        0
       -0.782760920306769        0.964151202185101                        0
         -0.7810936978993        0.962002984670592                        0
       -0.779426475491831        0.959878582634438                        0
       -0.777759253084361         0.95777764736637                        0
       -0.776092030676892        0.955699839809804                        0
       -0.774424808269423        0.953644830238281                        0
       -0.772757585861954        0.951612297946644                        0
       -0.771090363454485        0.949601930956171                        0
       -0.769423141047016        0.947613425732917                        0
       -0.767755918639546        0.945646486918598                        0
       -0.766088696232077        0.943700827073362                        0
       -0.764421473824608        0.941776166429844                        0
       -0.762754251417139        0.939872232657946                        0
        -0.76108702900967        0.937988760639793                        0
       -0.759419806602201        0.936125492254385                        0
       -0.757752584194731        0.934282176171462                        0
       -0.756085361787262        0.932458567654136                        0
       -0.754418139379793        0.930654428369888                        0
       -0.752750916972324        0.928869526209516                        0
       -0.751083694564855        0.927103635113696                        0
       -0.749416472157386        0.925356534906764                        0
       -0.747749249749917        0.923628011137437                        0
       -0.746082027342448        0.921917854926129                        0
       -0.744414804934978        0.920225862818585                        0
       -0.742747582527509        0.918551836645558                        0
        -0.74108036012004        0.916895583388258                        0
       -0.739413137712571        0.915256915049343                        0
       -0.737745915305102        0.913635648529204                        0
       -0.736078692897633        0.912031605507335                        0
       -0.734411470490163         0.91044461232858                        0
       -0.732744248082694        0.908874499894054                        0
       -0.731077025675225        0.907321103556563                        0
       -0.729409803267756        0.905784263020338                        0
       -0.727742580860287        0.904263822244929                        0
       -0.726075358452818        0.902759629353087                        0
       -0.724408136045348        0.901271536542507                        0
       -0.722740913637879        0.899799400001274                        0
        -0.72107369123041        0.898343079826889                        0
       -0.719406468822941        0.896902439948743                        0
       -0.717739246415472        0.895477348053941                        0
       -0.716072024008003        0.894067675516337                        0
       -0.714404801600534        0.892673297328693                        0
       -0.712737579193064        0.891294092037865                        0
       -0.711070356785595        0.889929941682908                        0
       -0.709403134378126        0.888580731736027                        0
       -0.707735911970657         0.88724635104628                        0
       -0.706068689563188        0.885926691785972                        0
       -0.704401467155719        0.884621649399641                        0
       -0.702734244748249        0.883331122555595                        0
        -0.70106702234078        0.882055013099916                        0
       -0.699399799933311        0.880793226012883                        0
       -0.697732577525842        0.879545669367754                        0
       -0.696065355118373        0.878312254291856                        0
       -0.694398132710904        0.877092894929928                        0
       -0.692730910303434        0.875887508409691                        0
       -0.691063687895965        0.874696014809585                        0
       -0.689396465488496        0.873518337128642                        0
       -0.687729243081027        0.872354401258471                        0
       -0.686062020673558        0.871204135957307                        0
       -0.684394798266089        0.870067472826111                        0
        -0.68272757585862        0.868944346286691                        0
        -0.68106035345115        0.867834693561825                        0
       -0.679393131043681        0.866738454657363                        0
       -0.677725908636212        0.865655572346303                        0
       -0.676058686228743        0.864585992154818                        0
       -0.674391463821274        0.863529662350237                        0
       -0.672724241413805        0.862486533930959                        0
       -0.671057019006335        0.861456560618321                        0
       -0.669389796598866         0.86043969885039                        0
       -0.667722574191397        0.859435907777707                        0
       -0.666055351783928         0.85844514926098                        0
       -0.664388129376459        0.857467387870737                        0
        -0.66272090696899        0.856502590888946                        0
        -0.66105368456152         0.85555072831263                        0
       -0.659386462154051        0.854611772859483                        0
       -0.657719239746582        0.853685699975518                        0
       -0.656052017339113        0.852772487844772                        0
       -0.654384794931644        0.851872117401092                        0
       -0.652717572524175        0.850984572342046                        0
       -0.651050350116706        0.850109839144976                        0
       -0.649383127709236         0.84924790708526                        0
       -0.647715905301767        0.848398768256807                        0
       -0.646048682894298        0.847562417594838                        0
       -0.644381460486829        0.846738852901014                        0
        -0.64271423807936         0.84592807487096                        0
       -0.641047015671891        0.845130087124248                        0
       -0.639379793264421        0.844344896236912                        0
       -0.637712570856952        0.843572511776562                        0
       -0.636045348449483        0.842812946340171                        0
       -0.634378126042014        0.842066215594631                        0
       -0.632710903634545        0.841332338320153                        0
       -0.631043681227076        0.840611336456609                        0
       -0.629376458819606        0.839903235152935                        0
       -0.627709236412137        0.839208062819671                        0
       -0.626042014004668        0.838525851184787                        0
       -0.624374791597199        0.837856635352902                        0
        -0.62270756918973        0.837200453868026                        0
       -0.621040346782261        0.836557348779981                        0
       -0.619373124374792        0.835927365714629                        0
       -0.617705901967322        0.835310553948094                        0
       -0.616038679559853        0.834706966485122                        0
       -0.614371457152384        0.834116660141783                        0
       -0.612704234744915         0.83353969563269                        0
       -0.611037012337446        0.832976137662959                        0
       -0.609369789929977        0.832426055025116                        0
       -0.607702567522507        0.831889520701191                        0
       -0.606035345115038        0.831366611970252                        0
       -0.604368122707569        0.830857410521642                        0
         -0.6027009003001          0.8303620025742                        0
       -0.601033677892631        0.829880479001779                        0
       -0.599366455485162        0.829412935465374                        0
       -0.597699233077692        0.828959472552217                        0
       -0.596032010670223        0.828520195922198                        0
       -0.594364788262754        0.828095216462012                        0
       -0.592697565855285        0.827684650447457                        0
       -0.591030343447816        0.827288619714329                        0
       -0.589363121040347        0.826907251838398                        0
       -0.587695898632878        0.826540680324991                        0
       -0.586028676225409        0.826189044808727                        0
       -0.584361453817939        0.825852491263998                        0
        -0.58269423141047        0.825531172226851                        0
       -0.581027009003001        0.825225247028928                        0
       -0.579359786595532        0.824934882044236                        0
       -0.577692564188063        0.824660250949498                        0
       -0.576025341780594        0.824401534998976                        0
       -0.574358119373124        0.824158923314651                        0
       -0.572690896965655         0.82393261319277                        0
       -0.571023674558186         0.82372281042781                        0
       -0.569356452150717        0.823529729655021                        0
       -0.567689229743248        0.823353594712781                        0
       -0.566022007335779        0.823194639026106                        0
       -0.564354784928309        0.823053106012775                        0
        -0.56268756252084        0.822929249513637                        0
       -0.561020340113371        0.822823334248806                        0
       -0.559353117705902        0.822735636301597                        0
       -0.557685895298433        0.822666443632212                        0
       -0.556018672890964        0.822616056623363                        0
       -0.554351450483495        0.822584788660211                        0
       -0.552684228076025        0.822572966747215                        0
       -0.551017005668556         0.82258093216472                        0
       -0.549349783261087        0.822609041168369                        0
       -0.547682560853618        0.822657665734726                        0
       -0.546015338446149        0.822727194356802                        0
        -0.54434811603868        0.822818032893546                        0
        -0.54268089363121        0.822930605477745                        0
       -0.541013671223741        0.823065355487225                        0
       -0.539346448816272        0.823222746584728                        0
       -0.537679226408803        0.823403263832542                        0
       -0.536012004001334        0.823607414888036                        0
       -0.534344781593865        0.823835731287906                        0
       -0.532677559186395        0.824088769828718                        0
       -0.531010336778926        0.824367114052831                        0
       -0.529343114371457         0.82467137584955                        0
       -0.527675891963988        0.825002197182519                        0
       -0.526008669556519        0.825360251955604                        0
        -0.52434144714905        0.825746248030996                        0
       -0.522674224741581        0.826160929414843                        0
       -0.521007002334111        0.826605078627639                        0
       -0.519339779926642        0.827079519278673                        0
       -0.517672557519173        0.827585118866326                        0
       -0.516005335111704        0.828122791828778                        0
       -0.514338112704235        0.828693502872934                        0
       -0.512670890296766        0.829298270613094                        0
       -0.511003667889296        0.829938171555216                        0
       -0.509336445481827        0.830614344467655                        0
       -0.507669223074358        0.831327995185088                        0
       -0.506002000666889        0.832080401899197                        0
        -0.50433477825942        0.832872920997706                        0
       -0.502667555851951         0.83370699352282                        0
       -0.501000333444481         0.83458415233129                        0
       -0.499333111037013        0.835506030051606                        0
       -0.497665888629543        0.836474367949597                        0
       -0.495998666222074        0.837491025832657                        0
       -0.494331443814605        0.838557993145542                        0
       -0.492664221407136        0.839677401438144                        0
       -0.490996998999667        0.840851538419002                        0
       -0.489329776592197        0.842082863849016                        0
       -0.487662554184728        0.843374027579764                        0
       -0.485995331777259        0.844727890102538                        0
        -0.48432810936979         0.84614754605086                        0
       -0.482660886962321        0.847636351195126                        0
       -0.480993664554852        0.849197953588909                        0
       -0.479326442147383         0.85083632967984                        0
       -0.477659219739913        0.852555826394481                        0
       -0.475991997332444        0.854361210460197                        0
       -0.474324774924975        0.856257726558033                        0
       -0.472657552517506        0.858251166335925                        0
       -0.470990330110037        0.860347950892122                        0
