        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.42464154718239        0.156313996759221                        0
        -1.42297432477492        0.155763154898864                        0
        -1.42130710236746        0.155217273251757                        0
        -1.41963987995999        0.154676285115458                        0
        -1.41797265755252        0.154140125036906                        0
        -1.41630543514505         0.15360872878251                        0
        -1.41463821273758        0.153082033309131                        0
        -1.41297099033011          0.1525599767359                        0
        -1.41130376792264        0.152042498316858                        0
        -1.40963654551517        0.151529538414385                        0
         -1.4079693231077        0.151021038473388                        0
        -1.40630210070023        0.150516940996233                        0
        -1.40463487829276        0.150017189518379                        0
         -1.4029676558853        0.149521728584706                        0
        -1.40130043347783        0.149030503726507                        0
        -1.39963321107036        0.148543461439123                        0
        -1.39796598866289        0.148060549160193                        0
        -1.39629876625542        0.147581715248516                        0
        -1.39463154384795        0.147106908963484                        0
        -1.39296432144048        0.146636080445086                        0
        -1.39129709903301        0.146169180694447                        0
        -1.38962987662554        0.145706161554903                        0
        -1.38796265421807        0.145246975693578                        0
         -1.3862954318106         0.14479157658346                        0
        -1.38462820940313        0.144339918485953                        0
        -1.38296098699567        0.143891956433891                        0
         -1.3812937645882        0.143447646215002                        0
        -1.37962654218073        0.143006944355802                        0
        -1.37795931977326        0.142566123970016                        0
        -1.37629209736579        0.142132523552463                        0
        -1.37462487495832        0.141702405270709                        0
        -1.37295765255085         0.14127572845444                        0
        -1.37129043014338        0.140852453097669                        0
        -1.36962320773591        0.140432539844969                        0
        -1.36795598532844        0.140015949978066                        0
        -1.36628876292097        0.139603212384823                        0
         -1.3646215405135        0.139193155909837                        0
        -1.36295431810604        0.138786310359894                        0
        -1.36128709569857        0.138382639437802                        0
         -1.3596198732911        0.137982107421332                        0
        -1.35795265088363        0.137584679151698                        0
        -1.35628542847616        0.137190320022308                        0
        -1.35461820606869        0.136798995967801                        0
        -1.35295098366122        0.136410673453347                        0
        -1.35128376125375        0.136025319464202                        0
        -1.34961653884628        0.135642901495524                        0
        -1.34794931643881        0.135263387542424                        0
        -1.34628209403134        0.134886746090262                        0
        -1.34461487162387        0.134512946105171                        0
        -1.34294764921641        0.134141957024807                        0
        -1.34128042680894        0.133773748749314                        0
        -1.33961320440147        0.133408291632507                        0
          -1.337945981994        0.133045556473255                        0
        -1.33627875958653        0.132685514507069                        0
        -1.33461153717906        0.132328137397886                        0
        -1.33294431477159        0.131973397230035                        0
        -1.33127709236412        0.131621266500399                        0
        -1.32960986995665        0.131271718110748                        0
        -1.32794264754918        0.130924725360252                        0
        -1.32627542514171        0.130580261938156                        0
        -1.32460820273424        0.130238301916636                        0
        -1.32294098032678        0.129898819743795                        0
        -1.32127375791931        0.129561790236837                        0
        -1.31960653551184        0.129227188575379                        0
        -1.31793931310437        0.128894990294917                        0
         -1.3162720906969        0.128565171280437                        0
        -1.31460486828943        0.128237707760166                        0
        -1.31293764588196        0.127912576299463                        0
        -1.31127042347449        0.127589753794838                        0
        -1.30960320106702        0.127269217468106                        0
        -1.30793597865955         0.12695094486067                        0
        -1.30626875625208        0.126634913827919                        0
        -1.30460153384461        0.126321102533758                        0
        -1.30293431143715        0.126009489445244                        0
        -1.30126708902968         0.12570005332735                        0
        -1.29959986662221        0.125392773237823                        0
        -1.29793264421474        0.125087628522171                        0
        -1.29626542180727         0.12478459880874                        0
         -1.2945981993998        0.124483664003901                        0
        -1.29293097699233        0.124184804287341                        0
        -1.29126375458486        0.123888000107447                        0
        -1.28959653217739        0.123593232176787                        0
        -1.28792930976992         0.12330048146769                        0
        -1.28626208736245        0.123009729207909                        0
        -1.28459486495498        0.122720956876381                        0
        -1.28292764254752        0.122434146199068                        0
        -1.28126042014005        0.122149279144891                        0
        -1.27959319773258        0.121866337921733                        0
        -1.27792597532511        0.121585304972541                        0
        -1.27625875291764        0.121306162971491                        0
        -1.27459153051017        0.121028894820243                        0
         -1.2729243081027        0.120753483644258                        0
        -1.27125708569523        0.120479912789202                        0
        -1.26958986328776        0.120208165817412                        0
        -1.26792264088029        0.119938226504439                        0
        -1.26625541847282        0.119670078835654                        0
        -1.26458819606536        0.119403707002925                        0
        -1.26292097365789        0.119139095401357                        0
        -1.26125375125042        0.118876228626095                        0
        -1.25958652884295        0.118615091469197                        0
        -1.25791930643548        0.118355668916556                        0
        -1.25625208402801        0.118097946144889                        0
        -1.25458486162054        0.117841908518789                        0
        -1.25291763921307        0.117587541587821                        0
         -1.2512504168056        0.117334831083683                        0
        -1.24958319439813        0.117083762917423                        0
        -1.24791597199066          0.1168343231767                        0
        -1.24624874958319        0.116586498123107                        0
        -1.24458152717573        0.116340274189539                        0
        -1.24291430476826        0.116095637977612                        0
        -1.24124708236079        0.115852576255131                        0
        -1.23957985995332        0.115611075953607                        0
        -1.23791263754585        0.115371124165819                        0
        -1.23624541513838         0.11513270814342                        0
        -1.23457819273091        0.114895815294591                        0
        -1.23291097032344        0.114660433181738                        0
        -1.23124374791597        0.114426549519228                        0
         -1.2295765255085        0.114194152171173                        0
        -1.22790930310103        0.113963229149249                        0
        -1.22624208069356        0.113733768610557                        0
         -1.2245748582861        0.113505758855527                        0
        -1.22290763587863        0.113279188325854                        0
        -1.22124041347116        0.113054045964217                        0
        -1.21957319106369        0.112830319764071                        0
        -1.21790596865622        0.112607998941918                        0
        -1.21623874624875        0.112387072484645                        0
        -1.21457152384128        0.112167529510649                        0
        -1.21290430143381        0.111949359267987                        0
        -1.21123707902634        0.111732551587353                        0
        -1.20956985661887         0.11151709506195                        0
         -1.2079026342114        0.111302979772045                        0
        -1.20623541180393        0.111090195466522                        0
        -1.20456818939647        0.110878732015172                        0
          -1.202900966989        0.110668579407039                        0
        -1.20123374458153        0.110459727748788                        0
        -1.19956652217406        0.110252167263103                        0
        -1.19789929976659        0.110045888287119                        0
        -1.19623207735912        0.109840881270874                        0
        -1.19456485495165        0.109637136775794                        0
        -1.19289763254418        0.109434645473198                        0
        -1.19123041013671        0.109233398142835                        0
        -1.18956318772924        0.109033385671446                        0
        -1.18789596532177        0.108834599051345                        0
         -1.1862287429143        0.108637029379032                        0
        -1.18456152050684        0.108440667853825                        0
        -1.18289429809937        0.108245505776517                        0
         -1.1812270756919        0.108051534548057                        0
        -1.17955985328443        0.107858745668254                        0
        -1.17789263087696        0.107667130734497                        0
        -1.17622540846949        0.107476681440509                        0
        -1.17455818606202         0.10728738957511                        0
        -1.17289096365455        0.107099247021007                        0
        -1.17122374124708        0.106912245753608                        0
        -1.16955651883961        0.106726377839844                        0
        -1.16788929643214        0.106541635437026                        0
        -1.16622207402467        0.106358010791712                        0
        -1.16455485161721        0.106175496238593                        0
        -1.16288762920974        0.105994084199403                        0
        -1.16122040680227        0.105813767181844                        0
         -1.1595531843948        0.105632449816995                        0
        -1.15788596198733        0.105454296752482                        0
        -1.15621873957986        0.105277216723042                        0
        -1.15455151717239        0.105101202569772                        0
        -1.15288429476492        0.104926247214628                        0
        -1.15121707235745        0.104752343659452                        0
        -1.14954984994998        0.104579484985017                        0
        -1.14788262754251        0.104407664350095                        0
        -1.14621540513505        0.104236874990524                        0
        -1.14454818272758        0.104067110218307                        0
        -1.14288096032011        0.103898363420718                        0
        -1.14121373791264         0.10373062805942                        0
        -1.13954651550517        0.103563897669608                        0
         -1.1378792930977        0.103398165859156                        0
        -1.13621207069023        0.103233426307783                        0
        -1.13454484828276         0.10306967276623                        0
        -1.13287762587529        0.102906899055456                        0
        -1.13121040346782        0.102745099065842                        0
        -1.12954318106035         0.10258426675641                        0
        -1.12787595865288        0.102424396154055                        0
        -1.12620873624542        0.102265485102239                        0
        -1.12454151383795        0.102107520251601                        0
        -1.12287429143048        0.101950499588534                        0
        -1.12120706902301        0.101794417403995                        0
        -1.11953984661554        0.101639268053159                        0
        -1.11787262420807        0.101485045954728                        0
         -1.1162054018006        0.101331745590243                        0
        -1.11453817939313        0.101179361503415                        0
        -1.11287095698566        0.101027888299464                        0
        -1.11120373457819        0.100877320644466                        0
        -1.10953651217072         0.10072765326472                        0
        -1.10786928976325        0.100578880946112                        0
        -1.10620206735579        0.100430998533504                        0
        -1.10453484494832        0.100284000930122                        0
        -1.10286762254085         0.10013788309696                        0
        -1.10120040013338       0.0999926400521938                        0
        -1.09953317772591       0.0998482668706002                        0
        -1.09786595531844        0.099704758682992                        0
        -1.09619873291097       0.0995621106756581                        0
         -1.0945315105035       0.0994203180898152                        0
        -1.09286428809603       0.0992793762210677                        0
        -1.09119706568856       0.0991392804188775                        0
        -1.08952984328109       0.0990000260860425                        0
        -1.08786262087362       0.0988616086781835                        0
        -1.08619539846616        0.098724023703241                        0
        -1.08452817605869       0.0985872667209793                        0
        -1.08286095365122       0.0984513333425001                        0
        -1.08119373124375       0.0983162192297641                        0
        -1.07952650883628       0.0981819200951209                        0
        -1.07785928642881       0.0980484317008472                        0
        -1.07619206402134       0.0979157498586927                        0
        -1.07452484161387       0.0977838704294344                        0
         -1.0728576192064       0.0976527893224386                        0
        -1.07119039679893       0.0975225024952302                        0
        -1.06952317439146       0.0973930059530706                        0
        -1.06785595198399        0.097264295748542                        0
        -1.06618872957653       0.0971363679811401                        0
        -1.06452150716906       0.0970092187968735                        0
        -1.06285428476159       0.0968828443878709                        0
        -1.06118706235412       0.0967572409919948                        0
        -1.05951983994665       0.0966324048924631                        0
        -1.05785261753918       0.0965083324174771                        0
        -1.05618539513171       0.0963850199398564                        0
        -1.05451817272424       0.0962624638766814                        0
        -1.05285095031677       0.0961406606889413                        0
         -1.0511837279093       0.0960196068811901                        0
        -1.04951650550183       0.0958992990012083                        0
        -1.04784928309436       0.0957797336396715                        0
         -1.0461820606869       0.0956609074298253                        0
        -1.04451483827943       0.0955428170471668                        0
        -1.04284761587196       0.0954254592091327                        0
        -1.04118039346449       0.0953088306747925                        0
        -1.03951317105702       0.0951929282445494                        0
        -1.03784594864955       0.0950777487598464                        0
        -1.03617872624208       0.0949632891028787                        0
        -1.03451150383461       0.0948495461963122                        0
        -1.03284428142714       0.0947365170030082                        0
        -1.03117705901967       0.0946241985257531                        0
         -1.0295098366122       0.0945125878069953                        0
        -1.02784261420473       0.0944016819285868                        0
        -1.02617539179727       0.0942914780115311                        0
         -1.0245081693898       0.0941819732157367                        0
        -1.02284094698233       0.0940731647397764                        0
        -1.02117372457486       0.0939650498206517                        0
        -1.01950650216739       0.0938576257335636                        0
        -1.01783927975992       0.0937508897916882                        0
        -1.01617205735245       0.0936448393459583                        0
        -1.01450483494498       0.0935394717848501                        0
        -1.01283761253751       0.0934347845341758                        0
        -1.01117039013004       0.0933307750568806                        0
        -1.00950316772257       0.0932274408528465                        0
        -1.00783594531511       0.0931247794587004                        0
        -1.00616872290764       0.0930227884476275                        0
        -1.00450150050017       0.0929214654291904                        0
         -1.0028342780927       0.0928208080491532                        0
        -1.00116705568523        0.092720813989311                        0
       -0.999499833277759       0.0926214809673241                        0
        -0.99783261087029       0.0925228067365583                        0
       -0.996165388462821        0.092424789085929                        0
       -0.994498166055352       0.0923274258397515                        0
       -0.992830943647883       0.0922307148575962                        0
       -0.991163721240413       0.0921346540341486                        0
       -0.989496498832944       0.0920392412990744                        0
       -0.987829276425475       0.0919444746168896                        0
       -0.986162054018006       0.0918503519868366                        0
       -0.984494831610537       0.0917568714427633                        0
       -0.982827609203068       0.0916640310530095                        0
       -0.981160386795598       0.0915718289202965                        0
       -0.979493164388129       0.0914802631816228                        0
        -0.97782594198066       0.0913893320081646                        0
       -0.976158719573191       0.0912990336051805                        0
       -0.974491497165722       0.0912093662119224                        0
       -0.972824274758253       0.0911203281015504                        0
       -0.971157052350784       0.0910319175810533                        0
       -0.969489829943314       0.0909441329911738                        0
       -0.967822607535845       0.0908569727063388                        0
       -0.966155385128376       0.0907704351345943                        0
       -0.964488162720907        0.090684518717546                        0
       -0.962820940313438       0.0905992219303046                        0
       -0.961153717905969       0.0905145432814357                        0
       -0.959486495498499       0.0904304813129152                        0
        -0.95781927309103       0.0903470346000899                        0
       -0.956152050683561       0.0902642017516426                        0
       -0.954484828276092       0.0901819814095622                        0
       -0.952817605868623       0.0901003734279288                        0
       -0.951150383461154       0.0900193741583538                        0
       -0.949483161053684        0.089938983520734                        0
       -0.947815938646215       0.0898592002900907                        0
       -0.946148716238746       0.0897800232746806                        0
       -0.944481493831277       0.0897014513159968                        0
       -0.942814271423808       0.0896234832887757                        0
       -0.941147049016339        0.089546118101008                        0
        -0.93947982660887       0.0894693546939564                        0
       -0.937812604201401       0.0893931920421772                        0
       -0.936145381793931       0.0893176291535485                        0
       -0.934478159386462        0.089242665069303                        0
       -0.932810936978993       0.0891682988640662                        0
       -0.931143714571524       0.0890945296459008                        0
       -0.929476492164055       0.0890213565563555                        0
       -0.927809269756586       0.0889487787705202                        0
       -0.926142047349116       0.0888767954970866                        0
       -0.924474824941647        0.088805405978414                        0
       -0.922807602534178       0.0887346094906014                        0
       -0.921140380126709       0.0886644053435649                        0
        -0.91947315771924       0.0885947928811211                        0
       -0.917805935311771       0.0885257714810761                        0
       -0.916138712904301       0.0884573405553209                        0
       -0.914471490496832       0.0883894995499318                        0
       -0.912804268089363       0.0883222479452782                        0
       -0.911137045681894       0.0882555852561352                        0
       -0.909469823274425        0.088189511031803                        0
       -0.907802600866956       0.0881240248562324                        0
       -0.906135378459487       0.0880591263481568                        0
       -0.904468156052017       0.0879948151612299                        0
       -0.902800933644548       0.0879310909841706                        0
       -0.901133711237079       0.0878679535409143                        0
        -0.89946648882961       0.0878054025907702                        0
       -0.897799266422141       0.0877434379285859                        0
       -0.896132044014672       0.0876820593849187                        0
       -0.894464821607202       0.0876212668262136                        0
       -0.892797599199733       0.0875610601549882                        0
       -0.891130376792264        0.087501439310025                        0
       -0.889463154384795       0.0874424042665705                        0
       -0.887795931977326       0.0873839550365415                        0
       -0.886128709569857       0.0873260916687395                        0
       -0.884461487162387       0.0872688142490716                        0
       -0.882794264754918       0.0872121229007795                        0
       -0.881127042347449       0.0871560177846764                        0
        -0.87945981993998        0.087100499099391                        0
       -0.877792597532511       0.0870455670816204                        0
       -0.876125375125042       0.0869912220063901                        0
       -0.874458152717573       0.0869374641873231                        0
       -0.872790930310103       0.0868842939769169                        0
       -0.871123707902634       0.0868317117668284                        0
       -0.869456485495165       0.0867797179881689                        0
       -0.867789263087696       0.0867283131118064                        0
       -0.866122040680227       0.0866774976486776                        0
       -0.864454818272758       0.0866272721501086                        0
       -0.862787595865288       0.0865776372081453                        0
       -0.861120373457819       0.0865285934558929                        0
        -0.85945315105035       0.0864801415678646                        0
       -0.857785928642881       0.0864322822603409                        0
       -0.856118706235412       0.0863850162917382                        0
       -0.854451483827943       0.0863383444629872                        0
       -0.852784261420473        0.086292267617923                        0
       -0.851117039013004       0.0862467866436839                        0
       -0.849449816605535       0.0862019024711223                        0
       -0.847782594198066       0.0861576160752255                        0
       -0.846115371790597       0.0861139284755485                        0
       -0.844448149383128       0.0860708407366575                        0
       -0.842780926975659       0.0860283539685854                        0
       -0.841113704568189       0.0859864693272982                        0
        -0.83944648216072       0.0859451880151752                        0
       -0.837779259753251       0.0859045112814995                        0
       -0.836112037345782       0.0858644404229623                        0
       -0.834444814938313       0.0858249767841795                        0
       -0.832777592530844       0.0857861217582218                        0
       -0.831110370123374       0.0857478767871573                        0
       -0.829443147715905       0.0857102433626088                        0
       -0.827775925308436       0.0856732230263243                        0
       -0.826108702900967       0.0856368173707615                        0
       -0.824441480493498       0.0856010280396881                        0
       -0.822774258086029        0.085565856728795                        0
       -0.821107035678559        0.085531305186327                        0
        -0.81943981327109       0.0854973752137264                        0
       -0.817772590863621       0.0854640082576403                        0
       -0.816105368456152       0.0854313269008634                        0
       -0.814438146048683       0.0853992728434578                        0
       -0.812770923641214       0.0853678481064264                        0
       -0.811103701233745       0.0853370547674399                        0
       -0.809436478826275       0.0853068949615834                        0
       -0.807769256418806         0.08527737088212                        0
       -0.806102034011337       0.0852537459347252                        0
       -0.804434811603868       0.0852255086144569                        0
       -0.802767589196399       0.0851979140362036                        0
        -0.80110036678893       0.0851709646345918                        0
        -0.79943314438146       0.0851446629065424                        0
       -0.797765921973991       0.0851190114121539                        0
       -0.796098699566522       0.0850940127756055                        0
       -0.794431477159053       0.0850696696860838                        0
       -0.792764254751584       0.0850459848987314                        0
       -0.791097032344115        0.085022961235618                        0
       -0.789429809936645       0.0850006015867365                        0
       -0.787762587529176       0.0849789089110218                        0
       -0.786095365121707       0.0849578862373958                        0
       -0.784428142714238       0.0849375366658372                        0
       -0.782760920306769       0.0849231442326611                        0
         -0.7810936978993        0.084904163393988                        0
       -0.779426475491831       0.0848858654582986                        0
       -0.777759253084361        0.084868253821501                        0
       -0.776092030676892       0.0848513319563207                        0
       -0.774424808269423       0.0848351034135384                        0
       -0.772757585861954       0.0848195718232575                        0
       -0.771090363454485       0.0848047408962042                        0
       -0.769423141047016       0.0847906144250585                        0
       -0.767755918639546       0.0847771962858194                        0
       -0.766088696232077       0.0847644904392028                        0
       -0.764421473824608       0.0847525009320756                        0
       -0.762754251417139       0.0847412318989247                        0
        -0.76108702900967       0.0847306875633629                        0
       -0.759419806602201       0.0847208722396734                        0
       -0.757752584194731       0.0847117903343918                        0
       -0.756085361787262       0.0847034463479293                        0
       -0.754418139379793       0.0846958448762367                        0
       -0.752750916972324         0.08468899061251                        0
       -0.751083694564855       0.0846828883489403                        0
       -0.749416472157386       0.0846775429785079                        0
       -0.747749249749917       0.0846729594968223                        0
       -0.746082027342448       0.0846691430040102                        0
       -0.744414804934978       0.0846660987066509                        0
       -0.742747582527509       0.0846638319197631                        0
        -0.74108036012004       0.0846623480688426                        0
       -0.739413137712571       0.0846616526919529                        0
       -0.737745915305102       0.0846617514418714                        0
       -0.736078692897633       0.0846626500882905                        0
       -0.734411470490163       0.0846643545200778                        0
       -0.732744248082694       0.0846668707475954                        0
       -0.731077025675225       0.0846702049050812                        0
       -0.729409803267756       0.0846743632530937                        0
       -0.727742580860287       0.0846793521810207                        0
       -0.726075358452818       0.0846851782096577                        0
       -0.724408136045348       0.0846918479938542                        0
       -0.722740913637879       0.0846993683252318                        0
        -0.72107369123041       0.0847077461349761                        0
       -0.719406468822941        0.084716988496706                        0
       -0.717739246415472       0.0847271026294199                        0
       -0.716072024008003       0.0847380959005238                        0
       -0.714404801600534       0.0847499758289434                        0
       -0.712737579193064       0.0847627500883223                        0
       -0.711070356785595       0.0847764265103095                        0
       -0.709403134378126       0.0847910130879387                        0
       -0.707735911970657       0.0848065179791032                        0
       -0.706068689563188       0.0848229495101291                        0
       -0.704401467155719       0.0848403161794495                        0
       -0.702734244748249       0.0848586266613844                        0
        -0.70106702234078       0.0848778898100282                        0
       -0.699399799933311       0.0848981146632507                        0
       -0.697732577525842        0.084919310446812                        0
       -0.696065355118373       0.0849414865785994                        0
       -0.694398132710904       0.0849646526729867                        0
       -0.692730910303434       0.0849888185453229                        0
       -0.691063687895965        0.085013994216553                        0
       -0.689396465488496       0.0850401899179763                        0
       -0.687729243081027       0.0850674160961478                        0
       -0.686062020673558       0.0850956834179253                        0
       -0.684394798266089       0.0851250027756703                        0
        -0.68272757585862       0.0851553852926071                        0
        -0.68106035345115        0.085186842328344                        0
       -0.679393131043681       0.0852193854845662                        0
       -0.677725908636212       0.0852530266109033                        0
       -0.676058686228743       0.0852877778109794                        0
       -0.674391463821274       0.0853236514486522                        0
       -0.672724241413805        0.085360660154449                        0
       -0.671057019006335       0.0853988168322049                        0
       -0.669389796598866       0.0854381346659136                        0
       -0.667722574191397       0.0854786271267959                        0
       -0.666055351783928       0.0855203079805973                        0
       -0.664388129376459       0.0855631912951208                        0
        -0.66272090696899       0.0856072914480058                        0
        -0.66105368456152       0.0856526231347621                        0
       -0.659386462154051       0.0856992013770689                        0
       -0.657719239746582       0.0857470415313487                        0
       -0.656052017339113       0.0857961592976303                        0
       -0.654384794931644       0.0858465707287061                        0
       -0.652717572524175       0.0858982922396031                        0
       -0.651050350116706       0.0859513406173745                        0
       -0.649383127709236       0.0860057330312285                        0
       -0.647715905301767       0.0860614870430062                        0
       -0.646048682894298       0.0861186206180243                        0
       -0.644381460486829       0.0861771521362976                        0
        -0.64271423807936       0.0862371004041574                        0
       -0.641047015671891       0.0862984846662817                        0
       -0.639379793264421       0.0863613246181565                        0
       -0.637712570856952       0.0864256404189858                        0
       -0.636045348449483       0.0864914527050691                        0
       -0.634378126042014       0.0865520223412313                        0
       -0.632710903634545       0.0866208702884704                        0
       -0.631043681227076       0.0866912795003656                        0
       -0.629376458819606       0.0867632726642288                        0
       -0.627709236412137       0.0868368730191255                        0
       -0.626042014004668       0.0869121043725336                        0
       -0.624374791597199       0.0869889911176387                        0
        -0.62270756918973       0.0870675582512975                        0
       -0.621040346782261       0.0871478313926966                        0
       -0.619373124374792       0.0872298368027434                        0
       -0.617705901967322       0.0873136014042215                        0
       -0.616038679559853       0.0873991528027484                        0
       -0.614371457152384       0.0874865193085736                        0
       -0.612704234744915       0.0875757299592585                        0
       -0.611037012337446       0.0876668145432811                        0
       -0.609369789929977       0.0877598036246128                        0
       -0.607702567522507       0.0878547285683134                        0
       -0.606035345115038       0.0879516215671985                        0
       -0.604368122707569       0.0880505156696328                        0
         -0.6027009003001       0.0881514448085062                        0
       -0.601033677892631       0.0882544438314574                        0
       -0.599366455485162       0.0883595485324057                        0
       -0.597699233077692        0.088466795684466                        0
       -0.596032010670223       0.0885762230743157                        0
       -0.594364788262754       0.0886878695380954                        0
       -0.592697565855285       0.0888017749989258                        0
       -0.591030343447816       0.0889179805061304                        0
       -0.589363121040347       0.0890365282762576                        0
       -0.587695898632878       0.0891574617360062                        0
       -0.586028676225409       0.0892808255671588                        0
       -0.584361453817939       0.0894066657536422                        0
        -0.58269423141047       0.0895350296308353                        0
       -0.581027009003001        0.089665965937258                        0
       -0.579359786595532       0.0897995248687821                        0
       -0.577692564188063       0.0899357581355147                        0
       -0.576025341780594       0.0900747190215178                        0
       -0.574358119373124       0.0902164624475358                        0
       -0.572690896965655       0.0903610450369199                        0
       -0.571023674558186       0.0905085251849483                        0
       -0.569356452150717       0.0906589631317592                        0
       -0.567689229743248       0.0908124210391274                        0
       -0.566022007335779       0.0909689630713362                        0
       -0.564354784928309       0.0911286554804134                        0
        -0.56268756252084       0.0912915666960211                        0
       -0.561020340113371       0.0914577674203174                        0
       -0.559353117705902       0.0916273307281256                        0
       -0.557685895298433       0.0918003321727815                        0
       -0.556018672890964       0.0919768498980563                        0
       -0.554351450483495       0.0921569647565879                        0
       -0.552684228076025         0.09234076043529                        0
       -0.551017005668556       0.0925283235882476                        0
       -0.549349783261087        0.092719743977657                        0
       -0.547682560853618       0.0929151146234122                        0
       -0.546015338446149       0.0931145319619993                        0
        -0.54434811603868       0.0933180960154186                        0
        -0.54268089363121       0.0935259105709232                        0
       -0.541013671223741       0.0937380833724354                        0
       -0.539346448816272        0.093954726324589                        0
       -0.537679226408803       0.0941759557104352                        0
       -0.536012004001334       0.0944018924239546                        0
       -0.534344781593865       0.0946326648606875                        0
       -0.532677559186395       0.0948683986122641                        0
       -0.531010336778926       0.0951092326135988                        0
       -0.529343114371457       0.0953553088705059                        0
       -0.527675891963988        0.095606775433303                        0
       -0.526008669556519       0.0958637867497209                        0
        -0.52434144714905       0.0961265040447883                        0
       -0.522674224741581       0.0963950888212181                        0
       -0.521007002334111       0.0966697309361231                        0
       -0.519339779926642       0.0969506076286123                        0
       -0.517672557519173       0.0972379116685391                        0
       -0.516005335111704       0.0975318450092617                        0
       -0.514338112704235       0.0978326193959694                        0
       -0.512670890296766       0.0981404570272043                        0
       -0.511003667889296       0.0984555912754539                        0
       -0.509336445481827       0.0987782674734806                        0
       -0.507669223074358       0.0991087437739915                        0
       -0.506002000666889        0.099447292091296                        0
        -0.50433477825942        0.099794199134892                        0
       -0.502667555851951        0.100149767546355                        0
       -0.501000333444481        0.100514297068329                        0
       -0.499333111037013        0.100888166178694                        0
       -0.497665888629543        0.101271713382547                        0
       -0.495998666222074         0.10166531898999                        0
       -0.494331443814605        0.102069387016925                        0
       -0.492664221407136        0.102484347304352                        0
       -0.490996998999667        0.102910657892612                        0
       -0.489329776592197        0.103348807689907                        0
       -0.487662554184728        0.103799319481854                        0
       -0.485995331777259        0.104262753338084                        0
        -0.48432810936979        0.104739710483257                        0
       -0.482660886962321        0.105230837714071                        0
       -0.480993664554852        0.105736810705317                        0
       -0.479326442147383        0.106258426826784                        0
       -0.477659219739913        0.106796480979407                        0
       -0.475991997332444        0.107351862307164                        0
       -0.474324774924975        0.107925538750801                        0
       -0.472657552517506        0.108518569826202                        0
       -0.470990330110037        0.109132118989031                        0
       -0.469323107702567        0.109767468998481                        0
       -0.467655885295098        0.110426040438017                        0
       -0.465988662887629        0.111109414246666                        0
        -0.46432144048016        0.111819359407237                        0
       -0.462654218072691         0.11255786735488                        0
       -0.460986995665222        0.113327195275419                        0
       -0.459319773257753        0.114129921361338                        0
       -0.457652550850284        0.114969016458525                        0
       -0.455985328442814        0.115847938670353                        0
       -0.454318106035345        0.116770760918398                        0
       -0.452650883627876        0.117742347194507                        0
       -0.450983661220407        0.118768603219825                        0
       -0.449316438812938        0.119856845488709                        0
       -0.447649216405468        0.121016368148108                        0
       -0.445981993997999        0.122259361351764                        0
        -0.44431477159053        0.123602505139505                        0
       -0.442647549183061        0.125070006149979                        0
       -0.440980326775592        0.126700216598869                        0
       -0.439313104368123        0.128563543944254                        0
       -0.437645881960654        0.130837799028809                        0
