         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
         0.34592296148074       0.0151572920778257       0.0151572920776257        0.304645252815565                        0                        0                        0       0.0473071248000955        0.149629324780187        0.569307249039746                        0                        0                        0
        0.346173086543272       0.0151398212273196       0.0151398212261898        0.304488594368316                        0                        0                        0       0.0474496786389976        0.150060603440045        0.570553546063591                        0                        0                        0
        0.346423211605803       0.0151224106902507       0.0151224106891398        0.304332134971566                        0                        0                        0         0.04759254443143        0.150492812398078        0.571801629317236                        0                        0                        0
        0.346673336668334       0.0151050601639342       0.0151050601648759        0.304175874533448                        0                        0                        0       0.0477357226242092         0.15092595300149        0.573051500109339                        0                        0                        0
        0.346923461730865       0.0150877693543581       0.0150877693548037        0.304019812988516                        0                        0                        0       0.0478792136647101        0.151360026598212        0.574303159748495                        0                        0                        0
        0.347173586793397       0.0150705379597801       0.0150705379603204        0.303863950269584                        0                        0                        0       0.0480230180005395        0.151795034537187        0.575556609543105                        0                        0                        0
        0.347423711855928       0.0150533656854444       0.0150533656856733        0.303708286293204                        0                        0                        0       0.0481671360795842        0.152230978168499        0.576811850801897                        0                        0                        0
        0.347673836918459       0.0150362522390518       0.0150362522392805        0.303552820981865                        0                        0                        0       0.0483115683501185         0.15266785884316        0.578068884833617                        0                        0                        0
         0.34792396198099       0.0150191973273069       0.0150191973270457        0.303397554254606                        0                        0                        0       0.0484563152606837        0.153105677913209         0.57932771294696                        0                        0                        0
        0.348174087043522       0.0150022006599913       0.0150022006598111        0.303242486036408                        0                        0                        0       0.0486013772602363         0.15354443673161        0.580588336450721                        0                        0                        0
        0.348424212106053       0.0149852619490472       0.0149852619492745        0.303087616241516                        0                        0                        0       0.0487467547980167        0.153984136652422        0.581850756653881                        0                        0                        0
        0.348674337168584        0.014968380910363       0.0149683809106215        0.302932944782749                        0                        0                        0       0.0488924483235513        0.154424779030701        0.583114974865352                        0                        0                        0
        0.348924462231116       0.0149515572570851        0.014951557257777        0.302778471580585                        0                        0                        0       0.0490384582867569         0.15486636522242        0.584380992394043                        0                        0                        0
        0.349174587293647       0.0149347907093581       0.0149347907094042        0.302624196544925                        0                        0                        0       0.0491847851378391        0.155308896584639        0.585648810549045                        0                        0                        0
        0.349424712356178       0.0149180809837635       0.0149180809846621        0.302470119580501                        0                        0                        0       0.0493314293273473        0.155752374475456        0.586918430639661                        0                        0                        0
        0.349674837418709       0.0149014278038463       0.0149014278041014        0.302316240599836                        0                        0                        0       0.0494783913060974         0.15619680025388        0.588189853974813                        0                        0                        0
        0.349924962481241       0.0148848308917398        0.014884830891548        0.302162559524992                        0                        0                        0       0.0496256715254441        0.156642175279817        0.589463081863783                        0                        0                        0
        0.350175087543772       0.0148682899697429       0.0148682899701715        0.302009076243592                        0                        0                        0       0.0497732704367585         0.15708850091449        0.590738115615923                        0                        0                        0
        0.350425212606303       0.0148518047678295       0.0148518047678608        0.301855790676756                        0                        0                        0        0.049921188491933        0.157535778519787        0.592014956540227                        0                        0                        0
        0.350675337668834       0.0148353750118314       0.0148353750120992        0.301702702725782                        0                        0                        0       0.0500694261432167        0.157984009458774        0.593293605946334                        0                        0                        0
        0.350925462731366       0.0148190004313085       0.0148190004321754        0.301549812290638                        0                        0                        0       0.0502179838430365        0.158433195095517        0.594574065143503                        0                        0                        0
        0.351175587793897       0.0148026807620208       0.0148026807615014        0.301397119268171                        0                        0                        0       0.0503668620442704        0.158883336795093        0.595856335441435                        0                        0                        0
        0.351425712856428       0.0147864157315453       0.0147864157318117        0.301244623575571                        0                        0                        0       0.0505160612000976        0.159334435923379        0.597140418149225                        0                        0                        0
        0.351675837918959       0.0147702050762289        0.014770205076713        0.301092325095966                        0                        0                        0       0.0506655817639938        0.159786493847562        0.598426314576815                        0                        0                        0
        0.351925962981491       0.0147540485362127       0.0147540485359622        0.300940223725796                        0                        0                        0       0.0508154241897575        0.160239511935683        0.599714026033769                        0                        0                        0
        0.352176088044022       0.0147379458451223        0.014737945845372        0.300788319363656                        0                        0                        0       0.0509655889315455        0.160693491556757         0.60100355382971                        0                        0                        0
        0.352426213106553       0.0147218967478346       0.0147218967476312        0.300636611923261                        0                        0                        0       0.0511160764438821        0.161148434080631        0.602294899273956                        0                        0                        0
        0.352676338169085        0.014705900981383       0.0147059009813688        0.300485101269694                        0                        0                        0       0.0512668871815045        0.161604340878613        0.603588063676844                        0                        0                        0
        0.352926463231616       0.0146899582904327       0.0146899582902163        0.300333787317607                        0                        0                        0       0.0514180215995976        0.162061213322519        0.604883048347712                        0                        0                        0
        0.353176588294147       0.0146740684207205       0.0146740684211216        0.300182669945933                        0                        0                        0       0.0515694801535948         0.16251905278549        0.606179854596643                        0                        0                        0
        0.353426713356678       0.0146582311175987       0.0146582311182442        0.300031749053944                        0                        0                        0       0.0517212632993396        0.162977860641462        0.607478483733423                        0                        0                        0
         0.35367683841921       0.0146424461309326       0.0146424461311324         0.29988102451985                        0                        0                        0       0.0518733714928348        0.163437638265558         0.60877893706793                        0                        0                        0
        0.353926963481741       0.0146267132079965       0.0146267132082248        0.299730496229565                        0                        0                        0        0.052025805190553        0.163898387033811        0.610081215910253                        0                        0                        0
        0.354177088544272       0.0146110321025363       0.0146110321027049        0.299580164082223                        0                        0                        0       0.0521785648493203        0.164360108323116        0.611385321570197                        0                        0                        0
        0.354427213606803       0.0145954025622951        0.014595402561883        0.299430027950308                        0                        0                        0       0.0523316509262094        0.164822803511609         0.61269125535808                        0                        0                        0
        0.354677338669335       0.0145798243457614       0.0145798243459298        0.299280087716148                        0                        0                        0       0.0524850638785862        0.165286473978313        0.613999018583839                        0                        0                        0
        0.354927463731866       0.0145642972063206       0.0145642972063204        0.299130343278566                        0                        0                        0       0.0526388041643255        0.165751121103085        0.615308612557511                        0                        0                        0
        0.355177588794397       0.0145488209050985        0.014548820904872        0.298980794506579                        0                        0                        0       0.0527928722413995        0.166216746267045        0.616620038589269                        0                        0                        0
        0.355427713856928       0.0145333951947138       0.0145333951945031        0.298831441267862                        0                        0                        0       0.0529472685682028         0.16668335085232         0.61793329798962                        0                        0                        0
         0.35567783891946       0.0145180198406108       0.0145180198401833        0.298682283473836                        0                        0                        0       0.0531019936036234        0.167150936241597        0.619248392068347                        0                        0                        0
        0.355927963981991       0.0145026946027081       0.0145026946029483        0.298533320977295                        0                        0                        0       0.0532570478065852         0.16761950381911        0.620565322136001                        0                        0                        0
        0.356178089044522       0.0144874192427315       0.0144874192429554        0.298384553647798                        0                        0                        0       0.0534124316364724        0.168089054969921        0.621884089503064                        0                        0                        0
        0.356428214107053       0.0144721935268643       0.0144721935273183        0.298235981378786                        0                        0                        0       0.0535681455530645        0.168559591079848        0.623204695479566                        0                        0                        0
        0.356678339169585       0.0144570172201233       0.0144570172207622        0.298087604028563                        0                        0                        0       0.0537241900163491        0.169031113536026        0.624527141376153                        0                        0                        0
        0.356928464232116       0.0144418900916494       0.0144418900920788         0.29793942149173                        0                        0                        0       0.0538805654868043        0.169503623726233        0.625851428502959                        0                        0                        0
        0.357178589294647       0.0144268119089589       0.0144268119091577         0.29779143362428                        0                        0                        0       0.0540372724250424        0.169977123039598        0.627177558170611                        0                        0                        0
        0.357428714357179       0.0144117824434226       0.0144117824434372        0.297643640293631                        0                        0                        0       0.0541943112920752        0.170451612866126        0.628505531689634                        0                        0                        0
         0.35767883941971       0.0143968014651798       0.0143968014653858        0.297496041376628                        0                        0                        0       0.0543516825493432        0.170927094596717        0.629835350370594                        0                        0                        0
        0.357928964482241       0.0143818687505318       0.0143818687499152        0.297348636749085                        0                        0                        0       0.0545093866585178        0.171403569623266        0.631167015523809                        0                        0                        0
        0.358179089544772       0.0143669840695947       0.0143669840693757        0.297201426251896                        0                        0                        0       0.0546674240815221        0.171881039338984        0.632500528460324                        0                        0                        0
        0.358429214607304       0.0143521472011134       0.0143521472005004        0.297054409771045                        0                        0                        0       0.0548257952807918         0.17235950513764        0.633835890490502                        0                        0                        0
        0.358679339669835       0.0143373579191978       0.0143373579194384        0.296907587175353                        0                        0                        0       0.0549845007189535        0.172838968414149        0.635173102924786                        0                        0                        0
        0.358929464732366       0.0143226160084953       0.0143226160085026        0.296760958318573                        0                        0                        0       0.0551435408590195         0.17331943056455        0.636512167074168                        0                        0                        0
        0.359179589794897       0.0143079212429204        0.014307921242761        0.296614523063778                        0                        0                        0       0.0553029161642993        0.173800892985786        0.637853084249332                        0                        0                        0
        0.359429714857429       0.0142932734065977       0.0142932734066263        0.296468281278443                        0                        0                        0       0.0554626270984662        0.174283357075735         0.63919585576093                        0                        0                        0
         0.35967983991996       0.0142786722811911       0.0142786722809535        0.296322232818289                        0                        0                        0       0.0556226741254815        0.174766824233375        0.640540482919824                        0                        0                        0
        0.359929964982491       0.0142641176507424       0.0142641176513822        0.296176377548618                        0                        0                        0       0.0557830577096953        0.175251295858575        0.641886967036793                        0                        0                        0
        0.360180090045022       0.0142496093005113        0.014249609301106        0.296030715309034                        0                        0                        0       0.0559437783156186        0.175736773352433        0.643235309422826                        0                        0                        0
        0.360430215107554       0.0142351470176199       0.0142351470176479        0.295885245973321                        0                        0                        0       0.0561048364083447        0.176223258116706        0.644585511388725                        0                        0                        0
        0.360680340170085       0.0142207305879051       0.0142207305876054        0.295739969410578                        0                        0                        0       0.0562662324532048        0.176710751554183        0.645937574245171                        0                        0                        0
        0.360930465232616       0.0142063598036526       0.0142063598031547        0.295594885446944                        0                        0                        0       0.0564279669156481        0.177199255069036        0.647291499303373                        0                        0                        0
        0.361180590295148       0.0141920344502367       0.0141920344509044        0.295449993958248                        0                        0                        0       0.0565900402617351         0.17768877006596        0.648647287874047                        0                        0                        0
        0.361430715357679       0.0141777543230417       0.0141777543229282        0.295305294787887                        0                        0                        0       0.0567524529576984        0.178179297950933        0.650004941268311                        0                        0                        0
         0.36168084042021       0.0141635192150559       0.0141635192148724        0.295160787802722                        0                        0                        0       0.0569152054702028        0.178670840130698         0.65136446079696                        0                        0                        0
        0.361930965482741       0.0141493289176197       0.0141493289182047         0.29501647283192                        0                        0                        0       0.0570782982660819        0.179163398013338        0.652725847771336                        0                        0                        0
        0.362181090545273       0.0141351832282149       0.0141351832269355        0.294872349738624                        0                        0                        0       0.0572417318126563        0.179656973007599        0.654089103502334                        0                        0                        0
        0.362431215607804       0.0141210819424424       0.0141210819429135        0.294728418369341                        0                        0                        0         0.05740550657751        0.180151566523363        0.655454229301097                        0                        0                        0
        0.362681340670335       0.0141070248575192       0.0141070248576446        0.294584678573008                        0                        0                        0        0.057569623028527         0.18064717997148        0.656821226478639                        0                        0                        0
        0.362931465732866       0.0140930117713268       0.0140930117718217        0.294441130199407                        0                        0                        0        0.057734081634012        0.181143814763771        0.658190096346199                        0                        0                        0
        0.363181590795398        0.014079042487905       0.0140790424883914        0.294297773097432                        0                        0                        0       0.0578988828625067        0.181641472313046         0.65956084021478                        0                        0                        0
        0.363431715857929       0.0140651168052942        0.014065116804912        0.294154607106244                        0                        0                        0       0.0580640271828797        0.182140154033197        0.660933459395646                        0                        0                        0
         0.36368184092046       0.0140512345262789       0.0140512345267499         0.29401163207632                        0                        0                        0       0.0582295150643988        0.182639861338986        0.662307955199953                        0                        0                        0
        0.363931965982991       0.0140373954534454       0.0140373954530309        0.293868847839826                        0                        0                        0       0.0583953469765539        0.183140595646335        0.663684328939046                        0                        0                        0
        0.364182091045523        0.014023599393274       0.0140235993931642        0.293726254259265                        0                        0                        0        0.058561523389298        0.183642358371862        0.665062581923844                        0                        0                        0
        0.364432216108054       0.0140098461508993       0.0140098461512016        0.293583851159834                        0                        0                        0       0.0587280447728263        0.184145150933516        0.666442715465997                        0                        0                        0
        0.364682341170585       0.0139961355351657       0.0139961355354464        0.293441638398712                        0                        0                        0       0.0588949115977035        0.184648974749933         0.66782473087644                        0                        0                        0
        0.364932466233117       0.0139824673503659       0.0139824673496958        0.293299615797603                        0                        0                        0       0.0590621243346875        0.185153831241063        0.669208629466657                        0                        0                        0
        0.365182591295648       0.0139688414086496       0.0139688414083843        0.293157783208509                        0                        0                        0       0.0592296834550936        0.185659721827554        0.670594412547962                        0                        0                        0
        0.365432716358179       0.0139552575195115       0.0139552575196954        0.293016140463506                        0                        0                        0       0.0593975894303946        0.186166647931223        0.671982081431723                        0                        0                        0
         0.36568284142071       0.0139417154947887       0.0139417154941169        0.292874687400733                        0                        0                        0       0.0595658427323987        0.186674610974815        0.673371637429165                        0                        0                        0
        0.365932966483242       0.0139282151465047       0.0139282151462347        0.292733423860921                        0                        0                        0       0.0597344438333806        0.187183612382031        0.674763081851822                        0                        0                        0
        0.366183091545773       0.0139147562898364       0.0139147562884934         0.29259234968562                        0                        0                        0       0.0599033932058043        0.187693653577549        0.676156416010824                        0                        0                        0
        0.366433216608304       0.0139013387365864       0.0139013387363655        0.292451464701844                        0                        0                        0       0.0600726913224762        0.188204735987165         0.67755164121771                        0                        0                        0
        0.366683341670835       0.0138879623052912       0.0138879623051034        0.292310768739266                        0                        0                        0       0.0602423386565635         0.18871686103763        0.678948758784029                        0                        0                        0
        0.366933466733367        0.013874626810198       0.0138746268105935         0.29217026164545                        0                        0                        0       0.0604123356815749        0.189230030156516        0.680347770020919                        0                        0                        0
        0.367183591795898       0.0138613320736485       0.0138613320738486        0.292029943233145                        0                        0                        0       0.0605826828712932        0.189744244772693        0.681748676240231                        0                        0                        0
        0.367433716858429       0.0138480779103811       0.0138480779103876        0.291889813360153                        0                        0                        0       0.0607533806999249        0.190259506315605        0.683151478752953                        0                        0                        0
         0.36768384192096       0.0138348641417808       0.0138348641424391        0.291749871840985                        0                        0                        0       0.0609244296419436        0.190775816216071        0.684556178870981                        0                        0                        0
        0.367933966983492       0.0138216905899537       0.0138216905902184        0.291610118496223                        0                        0                        0       0.0610958301720665         0.19129317590584        0.685962777905826                        0                        0                        0
        0.368184092046023       0.0138085570768898       0.0138085570764197        0.291470553172811                        0                        0                        0       0.0612675827654964        0.191811586817398        0.687371277168759                        0                        0                        0
        0.368434217108554       0.0137954634231677       0.0137954634233398        0.291331175701559                        0                        0                        0       0.0614396878977023        0.192331050384365        0.688781677971287                        0                        0                        0
        0.368684342171086       0.0137824094554281       0.0137824094549736        0.291191985899044                        0                        0                        0       0.0616121460444397        0.192851568041471        0.690193981625151                        0                        0                        0
        0.368934467233617       0.0137693949983641       0.0137693949982792        0.291052983592937                        0                        0                        0       0.0617849576817869        0.193373141224326         0.69160818944179                        0                        0                        0
        0.369184592296148       0.0137564198790457       0.0137564198795175        0.290914168621977                        0                        0                        0       0.0619581232862896         0.19389577136942        0.693024302732742                        0                        0                        0
        0.369434717358679       0.0137434839220113       0.0137434839221154        0.290775540797036                        0                        0                        0       0.0621316433346754        0.194419459914486        0.694442322809848                        0                        0                        0
        0.369684842421211       0.0137305869579201       0.0137305869582721        0.290637099950359                        0                        0                        0        0.062305518303981        0.194944208298033         0.69586225098434                        0                        0                        0
        0.369934967483742       0.0137177288150906       0.0137177288150837        0.290498845903225                        0                        0                        0        0.062479748671685        0.195470017959662        0.697284088568036                        0                        0                        0
        0.370185092546273       0.0137049093238342       0.0137049093233671        0.290360778489688                        0                        0                        0       0.0626543349155215        0.195996890339831         0.69870783687223                        0                        0                        0
        0.370435217608804       0.0136921283131958       0.0136921283133904        0.290222897512786                        0                        0                        0       0.0628292775135768        0.196524826880271         0.70013349720905                        0                        0                        0
        0.370685342671336        0.013679385617826        0.013679385618097        0.290085202811898                        0                        0                        0       0.0630045769442893        0.197053829023354        0.701561070889769                        0                        0                        0
        0.370935467733867       0.0136666810702702       0.0136666810703601        0.289947694212166                        0                        0                        0       0.0631802336864315        0.197583898212569        0.702990559226031                        0                        0                        0
        0.371185592796398       0.0136540145045254       0.0136540145045188        0.289810371512949                        0                        0                        0       0.0633562482189614        0.198115035892621         0.70442196352972                        0                        0                        0
        0.371435717858929       0.0136413857534762       0.0136413857530147        0.289673234549735                        0                        0                        0       0.0635326210213496        0.198647243508867        0.705855285112326                        0                        0                        0
        0.371685842921461       0.0136287946554152       0.0136287946551664        0.289536283138986                        0                        0                        0       0.0637093525733099        0.199180522507816        0.707290525285559                        0                        0                        0
        0.371935967983992       0.0136162410456276       0.0136162410460105        0.289399517103097                        0                        0                        0       0.0638864433548909        0.199714874336907        0.708727685361002                        0                        0                        0
        0.372186093046523       0.0136037247614498       0.0136037247617167        0.289262936240482                        0                        0                        0       0.0640638938464973        0.200250300444781        0.710166766650895                        0                        0                        0
        0.372436218109054         0.01359124564397       0.0135912456434238        0.289126540405598                        0                        0                        0       0.0642417045288051        0.200786802280542         0.71160777046593                        0                        0                        0
        0.372686343171586       0.0135788035290758       0.0135788035294375        0.288990329378869                        0                        0                        0       0.0644198758828091        0.201324381294958        0.713050698118599                        0                        0                        0
        0.372936468234117       0.0135663982608488       0.0135663982607535        0.288854303010064                        0                        0                        0       0.0645984083900117        0.201863038942084         0.71449555092015                        0                        0                        0
        0.373186593296648       0.0135540296768588        0.013554029676689        0.288718461068449                        0                        0                        0       0.0647773025318727        0.202402776668807        0.715942330190562                        0                        0                        0
         0.37343671835918       0.0135416976219272       0.0135416976216633        0.288582803410783                        0                        0                        0       0.0649565587906298        0.202943595931133        0.717391037225458                        0                        0                        0
        0.373686843421711       0.0135294019377003       0.0135294019378761        0.288447329825074                        0                        0                        0       0.0651361776485176        0.203485498183683        0.718841673337383                        0                        0                        0
        0.373936968484242       0.0135171424686631       0.0135171424690323        0.288312040156708                        0                        0                        0       0.0653161595883381        0.204028484878821        0.720294239852644                        0                        0                        0
        0.374187093546773       0.0135049190603879       0.0135049190598698        0.288176934184302                        0                        0                        0       0.0654965050929066        0.204572557478701        0.721748738075728                        0                        0                        0
        0.374437218609305       0.0134927315576804       0.0134927315578492         0.28804201173714                        0                        0                        0       0.0656772146457562        0.205117717437735        0.723205169318501                        0                        0                        0
        0.374687343671836       0.0134805798065983        0.013480579807039        0.287907272627305                        0                        0                        0       0.0658582887303862        0.205663966214244        0.724663534892279                        0                        0                        0
        0.374937468734367        0.013468463655243        0.013468463655255        0.287772716658122                        0                        0                        0       0.0660397278308544        0.206211305267613        0.726123836109189                        0                        0                        0
        0.375187593796898       0.0134563829519504       0.0134563829516907        0.287638343648779                        0                        0                        0       0.0662215324314801         0.20675973605806        0.727586074280788                        0                        0                        0
         0.37543771885943       0.0134443375445219       0.0134443375444422        0.287504153401426                        0                        0                        0       0.0664037030168557         0.20730926004694         0.72905025071889                        0                        0                        0
        0.375687843921961       0.0134323272840401       0.0134323272845693        0.287370145735723                        0                        0                        0       0.0665862400720166        0.207859878696427        0.730516366735178                        0                        0                        0
        0.375937968984492       0.0134203520218049       0.0134203520209329        0.287236320444511                        0                        0                        0       0.0667691440822308        0.208411593469922        0.731984423641722                        0                        0                        0
        0.376188094047023       0.0134084116074613       0.0134084116075665          0.2871026773545                        0                        0                        0       0.0669524155332191        0.208964405831497        0.733454422750091                        0                        0                        0
        0.376438219109555       0.0133965058957437       0.0133965058956645        0.286969216263985                        0                        0                        0       0.0671360549108284        0.209518317246463        0.734926365371994                        0                        0                        0
        0.376688344172086       0.0133846347374095       0.0133846347369708        0.286835936974001                        0                        0                        0       0.0673200627013087        0.210073329181087        0.736400252819267                        0                        0                        0
        0.376938469234617       0.0133727979875447       0.0133727979877096        0.286702839301417                        0                        0                        0       0.0675044393913903        0.210629443102469        0.737876086403749                        0                        0                        0
        0.377188594297149       0.0133609955012801       0.0133609955017166         0.28656992305109                        0                        0                        0       0.0676891854679409        0.211186660478802        0.739353867437055                        0                        0                        0
         0.37743871935968       0.0133492271336724       0.0133492271339261        0.286437188032234                        0                        0                        0       0.0678743014182937        0.211744982779219        0.740833597231051                        0                        0                        0
        0.377688844422211       0.0133374927421524       0.0133374927416146        0.286304634034062                        0                        0                        0       0.0680597877300078        0.212304411474012        0.742315277097795                        0                        0                        0
        0.377938969484742       0.0133257921831676       0.0133257921828124        0.286172260879405                        0                        0                        0       0.0682456448909919        0.212864948034149        0.743798908348587                        0                        0                        0
        0.378189094547274       0.0133141253139799        0.013314125314034        0.286040068361303                        0                        0                        0        0.068431873389489        0.213426593931851        0.745284492295447                        0                        0                        0
        0.378439219609805       0.0133024919932813       0.0133024919933595        0.285908056285308                        0                        0                        0       0.0686184737141287        0.213989350640201        0.746772030250239                        0                        0                        0
        0.378689344672336       0.0132908920820006       0.0132908920817677        0.285776224459743                        0                        0                        0       0.0688054463538108         0.21455321963324        0.748261523524589                        0                        0                        0
        0.378939469734867       0.0132793254395101       0.0132793254392661        0.285644572684283                        0                        0                        0       0.0689927917977719        0.215118202386064        0.749752973430348                        0                        0                        0
        0.379189594797399       0.0132677919265424       0.0132677919264712        0.285513100754937                        0                        0                        0       0.0691805105355991        0.215684300374786        0.751246381279497                        0                        0                        0
         0.37943971985993       0.0132562914059816       0.0132562914061597        0.285381808475333                        0                        0                        0       0.0693686030570917        0.216251515076424        0.752741748383517                        0                        0                        0
        0.379689844922461       0.0132448237381484       0.0132448237387405        0.285250695656599                        0                        0                        0       0.0695570698525673        0.216819847968915        0.754239076054206                        0                        0                        0
        0.379939969984992       0.0132333887893718       0.0132333887893003        0.285119762091762                        0                        0                        0       0.0697459114125701        0.217389300531332        0.755738365603502                        0                        0                        0
        0.380190095047524       0.0132219864211927        0.013221986421941        0.284989007587802                        0                        0                        0       0.0699351282279576        0.217959874243606        0.757239618342967                        0                        0                        0
        0.380440220110055       0.0132106164999464       0.0132106165005221        0.284858431922382                        0                        0                        0       0.0701247207899174         0.21853157058691        0.758742835584849                        0                        0                        0
